,Date,Open,High,Low,Close,Adj Close,Volume
26,2016-02-10,59.34,60.07,58.66,58.98,58.901512,4990600
27,2016-02-11,57.959998999999996,59.110001000000004,57.759997999999996,58.189999,58.112564,6672900
28,2016-02-12,58.049999,59.369999,57.32,59.25,59.171154,5256100
29,2016-02-16,59.830002,60.0,58.880001,59.360001000000004,59.281009999999995,3909400
30,2016-02-17,60.25,60.540001000000004,58.810001,59.84,59.76036800000001,4962600
31,2016-02-18,59.57,59.919998,58.23,58.349998,58.27235,5122700
32,2016-02-19,58.34,59.900002,58.099998,59.57,59.490726,5700800
33,2016-02-22,60.07,63.310001,59.970001,63.27,63.18580600000001,6881900
34,2016-02-23,63.0,63.330002,61.459998999999996,61.52,61.43813299999999,4817100
35,2016-02-24,60.919998,63.48,60.709998999999996,63.200001,63.115898,4455700
36,2016-02-25,63.549999,64.720001,63.34,64.68,64.593925,4277300
37,2016-02-26,64.809998,65.110001,63.77,64.449997,64.364235,3260200
38,2016-02-29,63.970001,65.25,63.970001,64.239998,64.15451,3436600
39,2016-03-01,64.449997,65.690002,64.260002,65.480003,65.392868,3437100
40,2016-03-02,65.18,66.25,64.629997,66.089996,66.002045,3354600
41,2016-03-03,65.800003,66.010002,64.18,64.800003,64.713768,3946600
42,2016-03-04,64.410004,64.860001,63.080002,64.43,64.344261,3704300
43,2016-03-07,63.889998999999996,64.43,62.91,63.59,63.505379000000005,2840900
44,2016-03-08,63.049999,64.18,62.599998,62.959998999999996,62.876217000000004,3570600
45,2016-03-09,63.189999,64.040001,62.740002000000004,63.919998,63.834938,3124000
46,2016-03-10,64.150002,64.41999799999999,62.580002,63.5,63.415496999999995,3274100
47,2016-03-11,63.830002,64.650002,63.529999,64.470001,64.384209,2586300
48,2016-03-14,63.810001,65.309998,63.810001,64.790001,64.703781,1858500
49,2016-03-15,64.190002,65.900002,64.190002,65.720001,65.632545,2475900
50,2016-03-16,65.629997,66.16999799999999,64.57,66.0,65.91216999999999,2210600
51,2016-03-17,65.089996,65.75,63.240002000000004,64.66999799999999,64.583939,4905000
52,2016-03-18,64.900002,65.32,63.82,64.32,64.234406,4186100
53,2016-03-21,64.050003,64.400002,63.509997999999996,63.939999,63.854912,2437100
54,2016-03-22,63.700001,64.279999,63.27,63.869999,63.785004,2842700
55,2016-03-23,63.900002,65.5,63.580002,65.050003,64.96344,3352400
56,2016-03-24,64.599998,65.730003,64.07,64.239998,64.15451,3087800
57,2016-03-28,64.129997,65.019997,63.599998,64.639999,64.553978,2305600
58,2016-03-29,64.510002,66.379997,64.440002,66.029999,65.942131,3287500
59,2016-03-30,66.730003,67.160004,66.279999,66.410004,66.321632,2458300
60,2016-03-31,66.33000200000001,67.099998,65.699997,66.110001,66.022026,2265000
61,2016-04-01,65.360001,66.120003,65.129997,65.91999799999999,65.832275,2160500
62,2016-04-04,66.0,66.489998,65.379997,65.739998,65.652519,2029600
63,2016-04-05,65.099998,65.959999,65.050003,65.449997,65.3629,2281800
64,2016-04-06,65.66999799999999,66.07,65.25,65.83000200000001,65.742401,1652900
65,2016-04-07,65.699997,65.910004,63.669998,63.93,63.844925,2921700
66,2016-04-08,64.120003,64.699997,63.279999,64.239998,64.15451,2352000
67,2016-04-11,64.389999,64.400002,63.119999,63.16,63.075951,1862900
68,2016-04-12,63.139998999999996,63.150002,61.900002,62.959998999999996,62.876217000000004,2960800
69,2016-04-13,63.040001000000004,65.029999,62.91,64.769997,64.683807,3106700
70,2016-04-14,64.849998,65.239998,64.43,64.940002,64.853584,2100600
71,2016-04-15,65.139999,66.970001,64.459999,66.839996,66.751053,4647400
72,2016-04-18,66.279999,66.559998,65.459999,66.519997,66.431473,2847200
73,2016-04-19,66.589996,66.739998,65.33000200000001,66.190002,66.10192099999999,1903500
74,2016-04-20,66.599998,66.739998,65.699997,65.800003,65.71244,1804400
75,2016-04-21,65.83000200000001,66.33000200000001,65.230003,66.18,66.091934,1741700
76,2016-04-22,65.900002,66.849998,65.32,65.870003,65.782349,2606400
77,2016-04-25,65.43,66.0,65.41999799999999,65.93,65.842262,1153300
78,2016-04-26,65.970001,66.290001,65.16999799999999,65.33000200000001,65.243065,1516800
79,2016-04-27,65.129997,65.41999799999999,62.349998,63.349998,63.265696999999996,5537400
80,2016-04-28,63.119999,64.019997,61.91,62.32,62.23706800000001,4233500
81,2016-04-29,61.810001,62.419998,61.23,61.849998,61.76769300000001,3729200
82,2016-05-02,62.0,63.119999,61.700001,62.889998999999996,62.806309,3360400
83,2016-05-03,62.610001000000004,63.23,62.02,62.080002,61.997391,3230100
84,2016-05-04,61.740002000000004,62.48,61.099998,61.880001,61.797656999999994,3212800
85,2016-05-05,62.279999,62.759997999999996,61.18,62.240002000000004,62.157177000000004,4874100
86,2016-05-06,62.189999,63.990002000000004,61.990002000000004,63.939999,63.854912,3362800
87,2016-05-09,64.18,65.040001,64.010002,64.519997,64.434135,3044600
88,2016-05-10,65.0,65.099998,63.73,64.540001,64.45411700000001,7604400
89,2016-05-11,70.43,74.91999799999999,70.239998,73.379997,73.282349,21901700
90,2016-05-12,73.629997,76.239998,73.389999,75.010002,74.910187,8201300
91,2016-05-13,74.730003,76.089996,74.660004,75.199997,75.09992199999999,4189100
92,2016-05-16,75.07,77.150002,74.809998,76.620003,76.51804399999999,4329200
93,2016-05-17,75.720001,76.599998,74.529999,75.139999,75.040009,5105100
94,2016-05-18,74.699997,74.870003,73.260002,74.489998,74.390869,4432500
95,2016-05-19,74.220001,74.220001,72.940002,73.5,73.402191,3236700
96,2016-05-20,73.480003,74.010002,72.93,73.110001,73.012711,3772500
97,2016-05-23,73.389999,73.889999,72.410004,73.239998,73.14253199999999,3248300
98,2016-05-24,73.68,75.660004,73.25,75.349998,75.249725,3781500
99,2016-05-25,75.389999,75.83000200000001,74.839996,74.940002,74.84027900000001,2002500
100,2016-05-26,74.629997,75.43,73.91999799999999,75.110001,75.010048,1853200
101,2016-05-27,75.33000200000001,76.459999,75.33000200000001,75.699997,75.59925799999999,2311200
102,2016-05-31,75.980003,76.82,75.699997,76.75,76.647865,4700100
103,2016-06-01,76.809998,77.379997,76.199997,76.620003,76.51804399999999,3260500
104,2016-06-02,76.720001,76.940002,76.099998,76.58000200000001,76.478096,2062400
105,2016-06-03,76.699997,76.699997,75.43,76.360001,76.258385,1863900
106,2016-06-06,76.370003,76.959999,75.199997,76.489998,76.38820600000001,2816800
107,2016-06-07,76.860001,78.089996,76.760002,77.25,77.14720200000001,4215200
108,2016-06-08,77.059998,77.190002,76.010002,76.279999,76.17849,2527100
109,2016-06-09,75.589996,76.790001,75.519997,76.25,76.14852900000001,3055400
110,2016-06-10,75.410004,76.239998,74.809998,75.279999,75.179825,3025100
111,2016-06-13,74.889999,75.43,73.800003,74.239998,74.141205,3680300
112,2016-06-14,74.139999,74.779999,73.349998,74.519997,74.42083000000001,2017000
113,2016-06-15,74.559998,75.230003,74.040001,74.389999,74.29100799999999,2409900
114,2016-06-16,73.989998,75.08000200000001,73.57,75.0,74.900192,2868800
115,2016-06-17,75.160004,75.160004,73.58000200000001,74.519997,74.42083000000001,4220600
116,2016-06-20,74.690002,76.339996,74.120003,75.309998,75.209778,2947600
117,2016-06-21,75.25,76.07,75.07,75.510002,75.409515,2072300
118,2016-06-22,75.209999,75.529999,74.690002,74.800003,74.700462,2039300
119,2016-06-23,75.620003,76.18,74.849998,76.050003,75.948799,2333500
120,2016-06-24,73.639999,74.769997,72.910004,73.209999,73.112579,4622500
121,2016-06-27,73.010002,73.059998,71.010002,71.5,71.404854,3631900
122,2016-06-28,71.989998,72.650002,71.360001,72.599998,72.503387,2743800
123,2016-06-29,72.900002,74.0,72.809998,73.739998,73.641869,2120300
124,2016-06-30,73.870003,76.110001,73.230003,75.760002,75.659187,3371100
125,2016-07-01,75.75,76.57,75.449997,75.870003,75.76904300000001,1892500
126,2016-07-05,75.779999,76.41999799999999,75.279999,75.889999,75.789009,1688200
127,2016-07-06,75.41999799999999,77.150002,75.010002,76.739998,76.637878,2274900
128,2016-07-07,76.559998,76.83000200000001,76.019997,76.620003,76.51804399999999,1516600
129,2016-07-08,77.32,78.5,77.010002,78.260002,78.155861,3263000
130,2016-07-11,78.279999,79.559998,78.279999,79.16999799999999,79.064644,2983300
131,2016-07-12,79.279999,79.989998,78.599998,79.510002,79.404198,2722600
132,2016-07-13,79.93,79.93,77.610001,77.620003,77.516708,2426500
133,2016-07-14,77.889999,78.300003,76.970001,78.050003,77.946136,3203400
134,2016-07-15,78.440002,78.730003,77.599998,77.83000200000001,77.726433,2702500
135,2016-07-18,78.129997,78.860001,77.720001,78.260002,78.155861,2185500
136,2016-07-19,77.989998,78.110001,76.220001,76.5,76.398201,5143300
137,2016-07-20,77.220001,78.220001,76.440002,76.699997,76.597931,5482000
138,2016-07-21,76.440002,76.93,74.32,75.379997,75.279686,8602700
139,2016-07-22,75.879997,76.68,74.949997,76.33000200000001,76.228424,5822000
140,2016-07-25,76.040001,76.910004,75.730003,76.900002,76.797668,3416500
141,2016-07-26,76.91999799999999,77.349998,76.209999,76.839996,76.73774,2111900
142,2016-07-27,77.220001,77.370003,76.57,76.66999799999999,76.56796999999999,2319900
143,2016-07-28,76.610001,76.720001,76.0,76.279999,76.17849,1268200
144,2016-07-29,76.480003,76.529999,75.779999,76.32,76.218437,2911100
145,2016-08-01,76.230003,76.82,76.110001,76.629997,76.528023,3756300
146,2016-08-02,76.58000200000001,76.940002,75.75,76.779999,76.677826,5942400
147,2016-08-03,76.660004,78.980003,75.16999799999999,78.629997,78.52535999999999,10446400
148,2016-08-04,78.360001,78.720001,77.889999,78.230003,78.1259,4543900
149,2016-08-05,78.940002,79.989998,78.43,79.839996,79.733749,4294000
150,2016-08-08,79.849998,79.989998,79.16999799999999,79.269997,79.164513,2917700
151,2016-08-09,79.010002,79.360001,78.629997,78.690002,78.585289,1980500
152,2016-08-10,78.540001,79.099998,78.260002,78.57,78.465446,1431700
153,2016-08-11,78.849998,79.160004,77.839996,77.849998,77.746399,3212600
154,2016-08-12,78.0,78.400002,77.029999,77.43,77.326965,2028200
155,2016-08-15,77.589996,79.559998,77.33000200000001,79.480003,79.374237,3225600
156,2016-08-16,78.779999,78.889999,77.82,78.050003,77.946136,2969600
157,2016-08-17,78.0,79.860001,77.809998,79.769997,79.663841,3552800
158,2016-08-18,79.800003,81.800003,79.629997,80.980003,80.872238,4741900
159,2016-08-19,80.949997,81.889999,80.800003,81.760002,81.651199,3238700
160,2016-08-22,81.07,81.82,81.040001,81.489998,81.38155400000001,3218900
161,2016-08-23,81.980003,82.620003,81.489998,82.309998,82.200462,4603800
162,2016-08-24,82.309998,82.629997,81.949997,82.41999799999999,82.31031800000001,3310900
163,2016-08-25,82.019997,82.199997,80.959999,81.550003,81.44148299999999,3304400
164,2016-08-26,81.199997,81.510002,80.019997,81.209999,81.101929,3037800
165,2016-08-29,81.099998,81.959999,80.639999,81.510002,81.401535,1975900
166,2016-08-30,82.400002,82.400002,81.480003,81.730003,81.621239,1711500
167,2016-08-31,81.370003,81.68,81.029999,81.230003,81.12191,2077500
168,2016-09-01,81.519997,81.989998,81.029999,81.760002,81.651199,1813900
169,2016-09-02,82.300003,84.18,82.160004,83.459999,83.348938,3524700
170,2016-09-06,83.300003,84.449997,83.300003,83.870003,83.758392,2648500
171,2016-09-07,83.760002,84.269997,82.540001,82.75,82.63988499999999,3050100
172,2016-09-08,82.639999,82.639999,81.58000200000001,82.160004,82.050667,3188500
173,2016-09-09,81.41999799999999,81.790001,79.839996,79.860001,79.753731,2212500
174,2016-09-12,79.730003,80.91999799999999,79.510002,80.839996,80.732422,3371100
175,2016-09-13,80.610001,81.120003,79.940002,80.870003,80.76239,2710500
176,2016-09-14,81.139999,81.769997,80.5,80.83000200000001,80.722435,1410400
177,2016-09-15,80.559998,83.66999799999999,80.559998,83.370003,83.259056,3167500
178,2016-09-16,83.260002,83.360001,82.160004,82.889999,82.77969399999999,3731900
179,2016-09-19,83.139999,83.410004,82.459999,82.769997,82.659851,1872800
180,2016-09-20,82.889999,83.389999,82.620003,82.989998,82.87956199999999,2173000
181,2016-09-21,83.480003,83.629997,82.260002,83.470001,83.358925,2663300
182,2016-09-22,84.099998,84.199997,82.760002,83.16999799999999,83.05931899999999,2194300
183,2016-09-23,84.5,84.5,83.519997,84.260002,84.147873,2644400
184,2016-09-26,83.66999799999999,84.25,83.220001,83.5,83.388885,1836700
185,2016-09-27,83.400002,85.529999,83.190002,85.199997,85.086617,2453200
186,2016-09-28,85.349998,85.599998,84.58000200000001,85.0,84.886887,1794400
187,2016-09-29,84.93,85.129997,84.120003,84.260002,84.147873,1324900
188,2016-09-30,84.349998,85.83000200000001,83.769997,85.400002,85.286354,2860300
189,2016-10-03,85.220001,86.050003,85.129997,85.410004,85.29634899999999,2047900
190,2016-10-04,85.93,86.07,85.120003,85.559998,85.446136,1724800
191,2016-10-05,85.559998,85.75,84.970001,85.470001,85.356262,1961700
192,2016-10-06,85.550003,85.639999,83.860001,84.58000200000001,84.467445,3189300
193,2016-10-07,85.059998,85.190002,83.440002,83.809998,83.698471,3076700
194,2016-10-10,84.07,84.91999799999999,83.849998,84.739998,84.627228,2278100
195,2016-10-11,84.699997,84.800003,83.150002,83.370003,83.259056,2308800
196,2016-10-12,85.029999,85.029999,82.160004,82.529999,82.420174,2395200
197,2016-10-13,82.089996,82.519997,80.779999,81.760002,81.651199,3034000
198,2016-10-14,82.349998,83.980003,82.349998,82.589996,82.480087,2658300
199,2016-10-17,82.769997,83.220001,82.160004,82.32,82.21045699999999,1981900
200,2016-10-18,83.18,84.400002,83.110001,84.010002,83.898209,2185200
201,2016-10-19,84.220001,84.360001,82.620003,82.760002,82.649872,2269200
202,2016-10-20,82.699997,82.82,81.599998,82.519997,82.410187,2468400
203,2016-10-21,82.150002,82.989998,82.0,82.870003,82.759727,2708200
204,2016-10-24,81.910004,84.370003,81.779999,84.150002,84.03801700000001,3046700
205,2016-10-25,84.190002,84.790001,82.889999,82.940002,82.829628,2822900
206,2016-10-26,82.949997,84.110001,82.5,82.58000200000001,82.470108,2026000
207,2016-10-27,83.279999,84.43,82.58000200000001,82.720001,82.60992399999999,3159900
208,2016-10-28,80.779999,81.41999799999999,78.550003,79.449997,79.344269,6933800
209,2016-10-31,79.639999,80.139999,77.43,78.519997,78.415504,5380700
210,2016-11-01,78.639999,78.760002,77.18,77.839996,77.736412,7226300
211,2016-11-02,78.83000200000001,81.93,77.860001,79.120003,79.014717,9449900
212,2016-11-03,79.120003,82.290001,79.120003,80.519997,80.412849,7210600
213,2016-11-04,79.949997,81.720001,79.029999,80.220001,80.113251,4694600
214,2016-11-07,81.089996,82.029999,80.33000200000001,81.08000200000001,80.972107,3750900
215,2016-11-08,81.059998,82.449997,80.68,81.489998,81.38155400000001,2198200
216,2016-11-09,78.730003,80.989998,78.449997,79.440002,79.33429,4446900
217,2016-11-10,79.970001,80.059998,76.190002,76.790001,76.687813,5526900
218,2016-11-11,75.800003,77.940002,75.529999,77.449997,77.34693100000001,4039300
219,2016-11-14,77.470001,78.08000200000001,76.139999,76.379997,76.278358,5043100
220,2016-11-15,77.0,78.41999799999999,77.0,77.620003,77.516708,2639300
221,2016-11-16,77.599998,78.940002,77.029999,78.83000200000001,78.725098,2454200
222,2016-11-17,78.760002,80.16999799999999,78.540001,79.620003,79.514053,2642700
223,2016-11-18,79.800003,80.610001,78.760002,78.989998,78.88488000000001,3180500
224,2016-11-21,79.07,79.18,77.559998,78.260002,78.155861,3061800
225,2016-11-22,78.519997,78.559998,76.93,77.75,77.646538,2737200
226,2016-11-23,77.900002,79.699997,77.769997,79.349998,79.24440799999999,2853600
227,2016-11-25,79.18,79.91999799999999,78.540001,79.16999799999999,79.064644,780400
228,2016-11-28,79.41999799999999,79.559998,78.529999,78.730003,78.625237,2350300
229,2016-11-29,78.949997,81.690002,78.93,81.370003,81.261719,3376600
230,2016-11-30,81.290001,81.370003,79.150002,79.239998,79.134552,3417700
231,2016-12-01,79.209999,79.279999,75.16999799999999,75.58000200000001,75.479424,4920000
232,2016-12-02,75.650002,76.470001,73.739998,75.860001,75.75904799999999,4093800
233,2016-12-05,76.16999799999999,77.83000200000001,75.5,77.449997,77.34693100000001,2501500
234,2016-12-06,77.629997,78.029999,76.5,76.870003,76.767708,2303700
235,2016-12-07,76.849998,78.110001,76.41999799999999,77.949997,77.84626800000001,3289700
236,2016-12-08,78.029999,78.599998,77.400002,77.779999,77.676491,3445700
237,2016-12-09,77.809998,79.07,77.809998,78.75,78.64520300000001,2073900
238,2016-12-12,78.879997,80.629997,78.510002,80.620003,80.512718,3926900
239,2016-12-13,80.459999,82.599998,80.459999,80.760002,80.652534,3462800
240,2016-12-14,80.610001,81.68,79.980003,80.699997,80.592606,2573600
241,2016-12-15,81.32,82.620003,80.739998,81.510002,81.401535,3957900
242,2016-12-16,81.440002,81.5,79.16999799999999,79.510002,79.404198,4088200
243,2016-12-19,79.309998,80.529999,79.150002,79.5,79.394203,2197500
244,2016-12-20,79.599998,80.260002,79.260002,79.5,79.394203,2218100
245,2016-12-21,79.489998,80.18,79.129997,79.660004,79.554001,2181700
246,2016-12-22,79.739998,80.150002,79.18,79.790001,79.683823,1206800
247,2016-12-23,79.849998,81.120003,79.57,80.66999799999999,80.56264499999999,2017100
248,2016-12-27,80.989998,81.760002,80.75,81.08000200000001,80.972107,1246800
249,2016-12-28,81.07,81.260002,79.970001,80.379997,80.273033,1314200
250,2016-12-29,80.529999,81.010002,79.699997,80.160004,80.053329,1470100
251,2016-12-30,80.559998,80.559998,78.519997,78.760002,78.655197,1815900
252,2017-01-03,79.519997,79.620003,78.269997,79.16999799999999,79.064644,2187300
253,2017-01-04,79.389999,81.110001,79.120003,80.629997,80.522697,1852300
254,2017-01-05,79.980003,80.459999,78.730003,78.959999,78.854927,3295000
255,2017-01-06,79.110001,79.519997,78.370003,79.010002,78.904861,2017700
256,2017-01-09,79.190002,79.43,78.050003,78.639999,78.535347,2332300
257,2017-01-10,78.489998,79.230003,77.940002,78.849998,78.745071,2328900
258,2017-01-11,78.800003,79.41999799999999,78.16999799999999,79.019997,78.91484100000001,2618900
259,2017-01-12,78.849998,79.760002,78.25,79.599998,79.494072,2035700
260,2017-01-13,79.139999,81.260002,79.129997,80.349998,80.243073,2818000
261,2017-01-17,80.0,80.589996,79.470001,80.230003,80.123238,2073300
262,2017-01-18,80.510002,80.82,79.82,80.529999,80.422836,1926600
263,2017-01-19,80.400002,81.339996,80.050003,80.379997,80.273033,1746100
264,2017-01-20,80.489998,80.519997,78.889999,80.120003,80.013382,2642900
265,2017-01-23,80.050003,80.16999799999999,79.260002,79.879997,79.773697,2672200
266,2017-01-24,79.879997,80.800003,79.410004,80.510002,80.402863,2004300
267,2017-01-25,80.849998,81.589996,80.519997,81.480003,81.371574,2727000
268,2017-01-26,81.559998,81.870003,81.099998,81.699997,81.591278,1854400
269,2017-01-27,82.0,83.25,81.860001,83.160004,83.049339,2607200
270,2017-01-30,82.959999,84.029999,82.75,83.839996,83.728424,4067300
271,2017-01-31,83.82,84.089996,82.889999,83.43,83.318977,6583400
272,2017-02-01,83.43,84.25,81.449997,83.0,82.889549,7607300
273,2017-02-02,82.68,82.980003,81.379997,82.510002,82.4002,4079700
274,2017-02-03,82.510002,82.66999799999999,80.970001,81.279999,81.171837,4300800
275,2017-02-06,80.83000200000001,81.779999,80.400002,81.519997,81.411514,2351100
276,2017-02-07,81.809998,82.400002,81.550003,82.209999,82.100601,2944000
277,2017-02-08,81.940002,82.910004,81.269997,81.480003,81.371574,2738900
278,2017-02-09,82.209999,83.400002,81.489998,83.260002,83.149208,3193000
279,2017-02-10,84.739998,86.660004,84.129997,86.16999799999999,86.055328,6561700
280,2017-02-13,86.309998,87.489998,85.699997,86.32,86.20513199999999,4435000
281,2017-02-14,85.800003,86.449997,85.220001,86.059998,85.94547299999999,3046800
282,2017-02-15,85.91999799999999,88.040001,85.699997,87.949997,87.832962,3293500
283,2017-02-16,87.690002,88.279999,87.199997,87.849998,87.73309300000001,2739100
284,2017-02-17,87.760002,87.860001,86.949997,87.300003,87.18383,1773700
285,2017-02-21,87.349998,88.019997,87.099998,87.540001,87.423508,1871800
286,2017-02-22,87.379997,87.620003,86.959999,87.379997,87.26371800000001,1751400
287,2017-02-23,87.559998,87.559998,85.760002,86.650002,86.53469100000001,3113300
288,2017-02-24,85.959999,86.550003,85.230003,86.540001,86.42484300000001,3026700
289,2017-02-27,86.550003,87.25,86.099998,87.0,86.884224,1519300
290,2017-02-28,87.050003,87.489998,86.33000200000001,86.5,86.384895,2421100
291,2017-03-01,86.93,88.139999,86.089996,87.82,87.703133,2090700
292,2017-03-02,87.900002,88.25,86.459999,87.010002,86.89421800000001,1709200
293,2017-03-03,86.949997,87.290001,86.190002,87.239998,87.123901,1190600
294,2017-03-06,87.190002,87.519997,86.739998,87.139999,87.02404,1882300
295,2017-03-07,87.300003,88.849998,87.099998,88.300003,88.182503,3016900
296,2017-03-08,88.519997,89.360001,88.199997,89.0,88.881561,2577900
297,2017-03-09,89.32,89.790001,88.730003,89.029999,88.91152199999999,3127100
298,2017-03-10,89.589996,89.879997,88.91999799999999,89.809998,89.690483,2005300
299,2017-03-13,89.83000200000001,90.809998,89.349998,90.730003,90.609268,2753300
300,2017-03-14,90.519997,91.18,90.33000200000001,90.900002,90.779037,1967000
301,2017-03-15,90.989998,91.550003,90.129997,91.510002,91.38822900000001,3197300
302,2017-03-16,91.599998,91.82,89.519997,90.199997,90.079964,5153100
303,2017-03-17,90.91999799999999,90.980003,88.550003,89.589996,89.47077900000001,6446600
304,2017-03-20,88.82,89.349998,87.900002,89.160004,89.041359,4278100
305,2017-03-21,89.220001,90.089996,88.230003,88.410004,88.292351,3278600
306,2017-03-22,88.43,88.860001,88.25,88.739998,88.62191,2326200
307,2017-03-23,88.589996,89.349998,88.239998,88.610001,88.492081,1910000
308,2017-03-24,88.849998,90.059998,88.610001,89.349998,89.231094,1878100
309,2017-03-27,88.589996,89.239998,88.059998,89.019997,88.901535,2109200
310,2017-03-28,89.0,90.019997,88.550003,89.739998,89.620575,2083900
311,2017-03-29,89.519997,89.970001,88.949997,89.779999,89.660522,1771200
312,2017-03-30,89.5,90.300003,89.230003,90.260002,90.139893,2073700
313,2017-03-31,90.099998,90.16999799999999,88.849998,89.519997,89.400871,1737700
314,2017-04-03,89.900002,89.900002,88.790001,89.110001,88.991417,1522300
315,2017-04-04,88.58000200000001,89.32,88.510002,89.279999,89.161194,1870400
316,2017-04-05,89.470001,89.610001,88.089996,88.400002,88.282364,2673500
317,2017-04-06,88.470001,88.769997,87.940002,88.559998,88.442146,1319600
318,2017-04-07,88.400002,88.83000200000001,88.07,88.730003,88.61193100000001,1740800
319,2017-04-10,88.550003,89.089996,88.33000200000001,88.739998,88.62191,1424000
320,2017-04-11,88.779999,89.690002,88.370003,89.68,89.560661,1763900
321,2017-04-12,89.949997,90.029999,89.150002,89.949997,89.830299,1909100
322,2017-04-13,90.089996,90.199997,88.849998,89.019997,88.901535,2966200
323,2017-04-17,89.269997,90.139999,88.82,89.209999,89.091286,2160100
324,2017-04-18,89.120003,89.440002,88.720001,89.199997,89.081299,1393100
325,2017-04-19,89.540001,90.230003,89.139999,89.650002,89.53070100000001,2021400
326,2017-04-20,90.099998,91.480003,89.790001,91.209999,91.088623,2024300
327,2017-04-21,91.269997,91.959999,91.099998,91.940002,91.817657,1831800
328,2017-04-24,92.860001,93.07,92.510002,92.809998,92.686493,2020900
329,2017-04-25,93.389999,93.400002,92.690002,92.989998,92.86625699999999,2041400
330,2017-04-26,93.209999,93.730003,92.309998,93.5,93.37558,1543000
331,2017-04-27,94.0,94.989998,93.709999,94.239998,94.114586,1515700
332,2017-04-28,94.449997,94.910004,93.82,94.82,94.69381700000001,1937800
333,2017-05-01,95.209999,95.41999799999999,94.709999,94.790001,94.663864,2314800
334,2017-05-02,94.690002,95.32,94.120003,94.25,94.12458000000001,2332500
335,2017-05-03,95.449997,95.449997,93.620003,94.110001,93.984764,2872300
336,2017-05-04,94.110001,95.08000200000001,93.91999799999999,94.760002,94.633904,4548700
337,2017-05-05,95.389999,95.870003,94.589996,95.739998,95.612595,5175900
338,2017-05-08,95.91999799999999,96.489998,95.449997,95.730003,95.602615,5318600
339,2017-05-09,95.860001,96.339996,95.25,96.010002,95.88224,6184900
340,2017-05-10,105.970001,110.610001,104.760002,108.160004,108.016075,11166200
341,2017-05-11,107.550003,109.32,106.83000200000001,108.58000200000001,108.43550900000001,5750600
342,2017-05-12,108.190002,109.25,107.459999,109.089996,108.944824,3169400
343,2017-05-15,108.989998,111.260002,108.849998,110.900002,110.752426,3279800
344,2017-05-16,111.230003,112.160004,110.440002,111.760002,111.611282,2963400
345,2017-05-17,108.709999,109.379997,105.0,105.239998,105.099953,7457200
346,2017-05-18,104.709999,107.650002,104.339996,106.93,106.787704,3174500
347,2017-05-19,107.410004,107.949997,106.33000200000001,107.639999,107.49675800000001,2282400
348,2017-05-22,107.870003,108.400002,107.41999799999999,108.389999,108.24575800000001,1493200
349,2017-05-23,110.089996,111.849998,108.18,109.010002,108.86493700000001,3032700
350,2017-05-24,108.779999,112.540001,108.389999,112.309998,112.160545,4492500
351,2017-05-25,112.510002,114.160004,112.510002,113.83000200000001,113.678528,3419800
352,2017-05-26,113.5,113.589996,111.790001,112.129997,111.980782,2212500
353,2017-05-30,112.620003,112.91999799999999,111.639999,112.849998,112.699821,2360100
354,2017-05-31,112.860001,113.480003,111.93,113.33000200000001,113.17919199999999,3430000
355,2017-06-01,113.959999,114.940002,113.18,113.870003,113.718475,2232700
