,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,187.649994,188.25,179.880005,181.279999,181.279999,2512200
1,2016-01-05,181.779999,182.979996,176.830002,178.020004,178.020004,1871900
2,2016-01-06,176.169998,180.070007,175.0,177.559998,177.559998,1121500
3,2016-01-07,170.899994,174.419998,167.029999,167.720001,167.720001,2455000
4,2016-01-08,168.740005,172.360001,164.899994,165.169998,165.169998,1640300
5,2016-01-11,173.270004,173.630005,161.46000700000002,165.71000700000002,165.71000700000002,3111500
6,2016-01-12,167.16000400000001,169.96000700000002,163.050003,168.639999,168.639999,1768700
7,2016-01-13,169.520004,171.369995,163.080002,164.490005,164.490005,1804200
8,2016-01-14,165.419998,176.580002,161.009995,175.110001,175.110001,2106400
9,2016-01-15,168.880005,174.429993,168.779999,171.149994,171.149994,2678500
10,2016-01-19,173.71000700000002,174.350006,165.399994,169.580002,169.580002,1849900
11,2016-01-20,168.21000700000002,173.78999299999998,162.259995,171.46000700000002,171.46000700000002,1882700
12,2016-01-21,172.320007,172.5,168.0,169.179993,169.179993,992400
13,2016-01-22,172.71000700000002,177.559998,170.779999,176.71000700000002,176.71000700000002,1586500
14,2016-01-25,176.619995,179.03999299999998,173.679993,174.479996,174.479996,1028500
15,2016-01-26,173.899994,175.28999299999998,168.679993,172.899994,172.899994,1048500
16,2016-01-27,173.190002,174.699997,161.130005,162.419998,162.419998,2310000
17,2016-01-28,164.350006,165.25,152.46000700000002,154.25,154.25,3655400
18,2016-01-29,154.809998,159.279999,153.610001,157.949997,157.949997,2859900
19,2016-02-01,156.729996,160.259995,154.75,158.940002,158.940002,1855600
20,2016-02-02,157.0,159.899994,152.779999,154.66000400000001,154.66000400000001,1519000
21,2016-02-03,147.16000400000001,152.779999,140.119995,149.46000700000002,149.46000700000002,3705600
22,2016-02-04,146.259995,148.83999599999999,140.919998,143.380005,143.380005,1694700
23,2016-02-05,142.66000400000001,143.130005,134.53999299999998,136.050003,136.050003,2245200
24,2016-02-08,135.009995,137.229996,130.369995,135.369995,135.369995,1913800
25,2016-02-09,133.580002,143.149994,131.639999,139.490005,139.490005,2030600
26,2016-02-10,140.490005,145.75,138.229996,138.699997,138.699997,1364300
27,2016-02-11,136.649994,140.08999599999999,135.0,138.46000700000002,138.46000700000002,1154400
28,2016-02-12,139.880005,143.21000700000002,137.08999599999999,142.720001,142.720001,984300
29,2016-02-16,144.350006,149.58999599999999,144.0,149.110001,149.110001,1477500
30,2016-02-17,148.880005,156.330002,148.880005,155.630005,155.630005,1496800
31,2016-02-18,154.630005,155.940002,149.699997,150.16000400000001,150.16000400000001,2050000
32,2016-02-19,149.229996,152.78999299999998,148.509995,151.309998,151.309998,1043400
33,2016-02-22,153.020004,154.66000400000001,151.399994,152.929993,152.929993,844700
34,2016-02-23,151.53999299999998,154.100006,149.110001,149.940002,149.940002,1351600
35,2016-02-24,148.389999,149.83999599999999,143.029999,149.419998,149.419998,1333600
36,2016-02-25,150.029999,153.300003,148.559998,152.399994,152.399994,1268100
37,2016-02-26,153.03999299999998,156.550003,151.649994,155.309998,155.309998,979200
38,2016-02-29,154.520004,156.830002,150.240005,150.240005,150.240005,1382400
39,2016-03-01,152.199997,159.520004,151.100006,159.509995,159.509995,1323700
40,2016-03-02,158.66000400000001,161.860001,155.869995,157.199997,157.199997,958100
41,2016-03-03,156.83999599999999,158.33999599999999,155.110001,157.449997,157.449997,715900
42,2016-03-04,158.619995,159.130005,155.009995,156.139999,156.139999,862300
43,2016-03-07,155.0,163.149994,153.479996,161.619995,161.619995,1320300
44,2016-03-08,156.08999599999999,158.0,150.100006,150.429993,150.429993,2050400
45,2016-03-09,150.320007,153.770004,147.58999599999999,153.0,153.0,1564800
46,2016-03-10,154.559998,157.889999,152.009995,155.059998,155.059998,1256000
47,2016-03-11,156.479996,159.0,154.229996,158.58999599999999,158.58999599999999,1250700
48,2016-03-14,158.46000700000002,159.669998,154.130005,154.770004,154.770004,1031700
49,2016-03-15,153.850006,155.559998,147.75,149.979996,149.979996,1136900
50,2016-03-16,149.889999,153.139999,147.679993,149.199997,149.199997,1040300
51,2016-03-17,148.470001,149.470001,142.41000400000001,147.220001,147.220001,1550500
52,2016-03-18,148.130005,151.0,145.470001,150.240005,150.240005,1849900
53,2016-03-21,154.25,157.110001,152.75,155.130005,155.130005,1301300
54,2016-03-22,154.649994,156.96000700000002,152.520004,156.360001,156.360001,1076100
55,2016-03-23,156.229996,158.229996,152.100006,152.53999299999998,152.53999299999998,858300
56,2016-03-24,151.899994,155.940002,149.509995,155.33999599999999,155.33999599999999,955300
57,2016-03-28,156.570007,156.899994,151.100006,152.130005,152.130005,849400
58,2016-03-29,152.419998,157.46000700000002,150.570007,157.130005,157.130005,984900
59,2016-03-30,158.96000700000002,162.919998,155.559998,157.429993,157.429993,1068600
60,2016-03-31,157.949997,163.979996,157.5,162.110001,162.110001,1191500
61,2016-04-01,161.720001,169.580002,160.690002,166.860001,166.860001,1698200
62,2016-04-04,167.75,169.830002,166.130005,167.600006,167.600006,877900
63,2016-04-05,166.0,167.639999,163.449997,163.729996,163.729996,886400
64,2016-04-06,163.899994,174.21000700000002,163.899994,174.16000400000001,174.16000400000001,1157200
65,2016-04-07,173.46000700000002,173.46000700000002,166.869995,168.21000700000002,168.21000700000002,1308800
66,2016-04-08,170.360001,172.300003,167.21000700000002,168.360001,168.360001,872200
67,2016-04-11,171.479996,174.21000700000002,169.360001,169.899994,169.899994,1011900
68,2016-04-12,170.0,172.41000400000001,167.5,171.440002,171.440002,722100
69,2016-04-13,172.600006,176.550003,170.759995,174.009995,174.009995,1063100
70,2016-04-14,174.009995,174.21000700000002,171.809998,172.639999,172.639999,665700
71,2016-04-15,170.059998,173.949997,170.059998,173.639999,173.639999,875000
