Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,99.0999984741211,98.3499984741211,98.7699966430664,98.9000015258789,874800.0,92.24041748046875,DGX
2018-01-03,99.44000244140625,98.0,98.72000122070312,99.25,855100.0,92.56683349609375,DGX
2018-01-04,99.58999633789062,98.5999984741211,99.58999633789062,99.08000183105469,933100.0,92.4083023071289,DGX
2018-01-05,100.08000183105469,99.0,99.58000183105469,99.91000366210938,877100.0,93.18241119384766,DGX
2018-01-08,99.83999633789062,98.80000305175781,99.45999908447266,99.69000244140625,554600.0,93.39788818359375,DGX
2018-01-09,101.43000030517578,99.61000061035156,99.86000061035156,101.13999938964844,1083900.0,94.75636291503906,DGX
2018-01-10,101.0999984741211,100.0999984741211,100.58000183105469,100.37000274658203,1198600.0,94.03496551513672,DGX
2018-01-11,101.11000061035156,100.66999816894531,100.69000244140625,101.0199966430664,780000.0,94.64393615722656,DGX
2018-01-12,101.66000366210938,100.69999694824219,101.4000015258789,101.62999725341797,588100.0,95.21544647216797,DGX
2018-01-16,102.25,101.19000244140625,101.87000274658203,101.22000122070312,580400.0,94.83131408691406,DGX
2018-01-17,101.73999786376953,101.0199966430664,101.68000030517578,101.48999786376953,520400.0,95.08427429199219,DGX
2018-01-18,102.08999633789062,101.11000061035156,101.48999786376953,101.56999969482422,579400.0,95.15924835205078,DGX
2018-01-19,103.58999633789062,102.13999938964844,102.13999938964844,103.05999755859375,876500.0,96.55518341064453,DGX
2018-01-22,103.58000183105469,102.91000366210938,103.2300033569336,103.56999969482422,589500.0,97.0329818725586,DGX
2018-01-23,103.37000274658203,102.13999938964844,103.08000183105469,103.12000274658203,896700.0,96.61139678955078,DGX
2018-01-24,105.16000366210938,103.44999694824219,103.73999786376953,104.62000274658203,890900.0,98.0167236328125,DGX
2018-01-25,105.22000122070312,103.76000213623047,104.76000213623047,105.1500015258789,1064000.0,98.51326751708984,DGX
2018-01-26,106.63999938964844,104.70999908447266,105.5999984741211,106.62000274658203,732500.0,99.89048767089844,DGX
2018-01-29,108.80999755859375,106.62000274658203,107.0,107.87999725341797,1221700.0,101.07096099853516,DGX
2018-01-30,108.30000305175781,105.83000183105469,106.91999816894531,107.16000366210938,1102700.0,100.39640808105469,DGX
2018-01-31,107.47000122070312,105.11000061035156,107.47000122070312,105.81999969482422,1446700.0,99.14097595214844,DGX
2018-02-01,105.9800033569336,102.0,105.9800033569336,103.58000183105469,1814500.0,97.04235076904297,DGX
2018-02-02,104.44999694824219,102.81999969482422,103.30000305175781,103.11000061035156,1320900.0,96.60203552246094,DGX
2018-02-05,104.43000030517578,100.0999984741211,102.75,100.0999984741211,2169900.0,93.78199768066406,DGX
2018-02-06,101.70999908447266,95.68000030517578,97.48999786376953,101.12999725341797,1662900.0,94.74700164794922,DGX
2018-02-07,102.44000244140625,100.5199966430664,100.7300033569336,100.58000183105469,1432000.0,94.2317123413086,DGX
2018-02-08,100.69999694824219,96.38999938964844,100.5,96.41999816894531,1518600.0,90.33426666259766,DGX
2018-02-09,99.12999725341797,95.2699966430664,97.5,98.33999633789062,1516200.0,92.13309478759766,DGX
2018-02-12,99.70999908447266,97.88999938964844,98.70999908447266,99.06999969482422,974000.0,92.81700897216797,DGX
2018-02-13,101.87999725341797,99.22000122070312,99.87000274658203,101.38999938964844,1306200.0,94.99059295654297,DGX
2018-02-14,101.87000274658203,100.38999938964844,100.76000213623047,101.51000213623047,1201400.0,95.10301208496094,DGX
2018-02-15,103.13999938964844,101.66999816894531,102.16999816894531,103.08999633789062,941300.0,96.58329772949219,DGX
2018-02-16,104.79000091552734,102.3499984741211,102.69999694824219,104.52999877929688,783000.0,97.93240356445312,DGX
2018-02-20,104.36000061035156,102.0199966430664,104.0,102.26000213623047,1108300.0,95.8056869506836,DGX
2018-02-21,103.5,101.87000274658203,102.4000015258789,101.91000366210938,838900.0,95.4777603149414,DGX
2018-02-22,102.63999938964844,100.6500015258789,102.16000366210938,100.8499984741211,1052200.0,94.48467254638672,DGX
2018-02-23,102.5999984741211,100.26000213623047,101.0,102.5999984741211,766600.0,96.12421417236328,DGX
2018-02-26,104.08999633789062,102.61000061035156,102.73999786376953,104.08999633789062,1018300.0,97.52017211914062,DGX
2018-02-27,106.0,103.94999694824219,104.0999984741211,104.79000091552734,1535900.0,98.17599487304688,DGX
2018-02-28,105.4800033569336,103.05000305175781,104.98999786376953,103.05000305175781,1648900.0,96.54582214355469,DGX
2018-03-01,103.58999633789062,100.05999755859375,103.02999877929688,100.41000366210938,1218000.0,94.07243347167969,DGX
2018-03-02,101.86000061035156,100.13999938964844,100.13999938964844,101.44000244140625,850200.0,95.03742980957031,DGX
2018-03-05,103.08000183105469,100.54000091552734,101.0,102.88999938964844,472200.0,96.39591217041016,DGX
2018-03-06,104.16999816894531,102.7699966430664,103.58000183105469,104.13999938964844,877600.0,97.56700897216797,DGX
2018-03-07,105.91000366210938,103.38999938964844,103.97000122070312,104.36000061035156,1416200.0,97.77313232421875,DGX
2018-03-08,105.16000366210938,103.6500015258789,104.7699966430664,104.63999938964844,764600.0,98.03546142578125,DGX
2018-03-09,107.5199966430664,104.16000366210938,105.20999908447266,106.98999786376953,1027800.0,100.23712921142578,DGX
2018-03-12,107.0,105.58999633789062,106.98999786376953,105.5999984741211,1024100.0,98.93486022949219,DGX
2018-03-13,106.1500015258789,104.69999694824219,106.1500015258789,104.98999786376953,733700.0,98.36336517333984,DGX
2018-03-14,106.23999786376953,104.12999725341797,106.08000183105469,104.95999908447266,873100.0,98.33525848388672,DGX
