Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,73.94000244140625,73.2699966430664,73.70999908447266,73.91000366210938,768500.0,73.21403503417969,PKI
2018-01-03,76.19999694824219,73.88999938964844,74.1500015258789,76.16000366210938,578700.0,75.44286346435547,PKI
2018-01-04,76.55999755859375,75.44000244140625,76.0999984741211,76.36000061035156,818500.0,75.64096069335938,PKI
2018-01-05,77.01000213623047,76.0199966430664,76.4800033569336,76.94000244140625,558300.0,76.21551513671875,PKI
2018-01-08,76.81999969482422,76.06999969482422,76.75,76.7699966430664,700100.0,76.04711151123047,PKI
2018-01-09,78.19000244140625,76.91000366210938,77.0999984741211,77.9000015258789,431500.0,77.16646575927734,PKI
2018-01-10,77.7699966430664,76.5199966430664,77.4800033569336,77.13999938964844,461000.0,76.41362762451172,PKI
2018-01-11,77.66999816894531,76.79000091552734,77.23999786376953,77.62000274658203,279000.0,76.88910675048828,PKI
2018-01-12,79.0199966430664,77.3499984741211,77.55000305175781,78.88999938964844,448700.0,78.14714050292969,PKI
2018-01-16,79.75,78.16999816894531,79.23999786376953,78.52999877929688,529700.0,77.79054260253906,PKI
2018-01-17,79.80000305175781,78.48999786376953,79.13999938964844,79.6500015258789,571800.0,78.89999389648438,PKI
2018-01-18,79.88999938964844,78.62999725341797,79.48999786376953,79.54000091552734,584400.0,78.86033630371094,PKI
2018-01-19,80.9000015258789,79.83000183105469,80.0,80.86000061035156,499400.0,80.16905212402344,PKI
2018-01-22,81.30000305175781,80.33000183105469,81.06999969482422,81.19999694824219,548100.0,80.50614929199219,PKI
2018-01-23,82.0199966430664,81.08999633789062,81.4000015258789,81.43000030517578,715500.0,80.73418426513672,PKI
2018-01-24,82.23999786376953,81.05000305175781,81.68000030517578,81.41999816894531,708200.0,80.72427368164062,PKI
2018-01-25,83.56999969482422,81.94999694824219,81.94999694824219,82.75,1152500.0,82.04290771484375,PKI
2018-01-26,84.48999786376953,81.6500015258789,83.66000366210938,82.75,1507800.0,82.04290771484375,PKI
2018-01-29,82.83999633789062,81.37999725341797,82.36000061035156,82.18000030517578,921700.0,81.47779083251953,PKI
2018-01-30,81.72000122070312,80.86000061035156,81.30999755859375,81.05000305175781,776000.0,80.35743713378906,PKI
2018-01-31,82.19999694824219,79.8499984741211,81.62000274658203,80.16000366210938,577700.0,79.47504425048828,PKI
2018-02-01,80.26000213623047,78.83000183105469,79.87000274658203,80.0199966430664,719200.0,79.33622741699219,PKI
2018-02-02,79.80000305175781,78.05999755859375,79.44000244140625,78.08000183105469,624500.0,77.41281127929688,PKI
2018-02-05,78.26000213623047,74.77999877929688,77.38999938964844,74.77999877929688,1008800.0,74.1410140991211,PKI
2018-02-06,76.56999969482422,73.0,73.25,76.0,1614700.0,75.35060119628906,PKI
2018-02-07,76.77999877929688,75.0199966430664,75.41000366210938,75.7699966430664,1114200.0,75.1225357055664,PKI
2018-02-08,75.73999786376953,72.0,75.44000244140625,72.05999755859375,1110500.0,71.4442367553711,PKI
2018-02-09,73.66000366210938,70.73999786376953,73.16999816894531,72.83000183105469,1213000.0,72.20769500732422,PKI
2018-02-12,74.9800033569336,72.79000091552734,73.70999908447266,74.5,947100.0,73.86339569091797,PKI
2018-02-13,74.31999969482422,73.69999694824219,74.12000274658203,74.22000122070312,516100.0,73.5857925415039,PKI
2018-02-14,75.55999755859375,73.6500015258789,73.6500015258789,75.45999908447266,560300.0,74.815185546875,PKI
2018-02-15,76.69999694824219,75.44000244140625,76.26000213623047,76.43000030517578,603900.0,75.77690887451172,PKI
2018-02-16,76.9800033569336,76.0999984741211,76.23999786376953,76.38999938964844,553400.0,75.73725891113281,PKI
2018-02-20,76.7300033569336,75.44999694824219,76.18000030517578,75.87000274658203,746100.0,75.2216796875,PKI
2018-02-21,77.73999786376953,75.7300033569336,75.81999969482422,76.18000030517578,568300.0,75.529052734375,PKI
2018-02-22,76.76000213623047,75.63999938964844,76.66000366210938,75.95999908447266,638600.0,75.31092834472656,PKI
2018-02-23,77.08000183105469,75.37000274658203,76.2300033569336,77.0199966430664,374200.0,76.36187744140625,PKI
2018-02-26,78.08000183105469,77.11000061035156,77.30999755859375,77.87000274658203,569800.0,77.20460510253906,PKI
2018-02-27,77.93000030517578,76.87999725341797,77.66999816894531,76.94999694824219,748000.0,76.29247283935547,PKI
