,Date,Open,High,Low,Close,Adj Close,Volume
99,2017-11-24,59.98,65.410004,59.52,64.779999,61.929646,6584000.0
100,2017-12-01,64.769997,66.010002,63.380001,64.18,61.75875500000001,7015600.0
101,2017-12-08,64.489998,65.050003,63.709998999999996,64.059998,61.643280000000004,5245100.0
102,2017-12-15,64.269997,65.480003,63.75,64.150002,61.729889,5217500.0
103,2017-12-22,64.279999,65.440002,63.73,65.360001,62.894241,2180100.0
104,2017-12-29,65.540001,66.25,64.589996,65.0,62.547821,3777100.0
105,2018-01-05,65.209999,66.43,64.790001,66.389999,63.885383999999995,5251800.0
106,2018-01-12,66.400002,66.83000200000001,65.07,66.089996,63.596691,3335100.0
107,2018-01-19,66.400002,67.540001,65.760002,66.709999,64.193314,4481900.0
108,2018-01-26,66.660004,67.33000200000001,60.889998999999996,64.57,62.134032999999995,5147000.0
109,2018-02-02,64.33000200000001,64.57,60.169998,60.360001000000004,58.08286999999999,7595600.0
110,2018-02-09,60.700001,64.360001,59.099998,64.190002,61.768379,7065500.0
111,2018-02-16,63.919998,65.349998,60.869999,64.339996,61.91271999999999,9435100.0
112,2018-02-23,64.480003,67.629997,62.689999,63.009997999999996,60.632893,6856200.0
113,2018-03-02,62.400002,63.919998,62.009997999999996,63.509997999999996,61.114036999999996,7881500.0
114,2018-03-09,63.740002000000004,65.449997,63.509997999999996,63.700001,61.296864,5528600.0
115,2018-03-16,63.73,64.93,62.360001000000004,62.470001,60.113266,5707400.0
116,2018-03-23,62.650002,64.050003,60.799999,63.299999,60.911953000000004,5660500.0
117,2018-03-30,63.169998,64.440002,60.849998,63.459998999999996,61.065918,5957800.0
118,2018-04-06,63.18,64.339996,60.98,63.98,61.566303000000005,4847600.0
119,2018-04-13,64.410004,65.690002,63.240002000000004,64.370003,61.941589,5721000.0
120,2018-04-20,64.57,64.91999799999999,62.98,63.93,61.518188,4112000.0
121,2018-04-27,63.959998999999996,64.989998,61.689999,62.990002000000004,60.613651000000004,4893700.0
122,2018-05-04,62.619999,71.800003,62.09,71.68,68.97580699999999,10530000.0
123,2018-05-11,71.339996,73.050003,71.220001,71.940002,69.22600600000001,6108800.0
124,2018-05-18,71.720001,74.019997,71.540001,73.790001,71.00621,5379000.0
125,2018-05-25,73.690002,75.660004,72.800003,74.480003,71.67018900000001,5373400.0
126,2018-06-01,75.029999,76.900002,74.33000200000001,76.089996,73.659164,7709500.0
127,2018-06-08,75.870003,78.160004,75.66999799999999,76.769997,74.317436,6899800.0
128,2018-06-15,76.43,77.129997,73.760002,75.16999799999999,72.768562,7454100.0
129,2018-06-22,75.650002,75.989998,71.43,72.989998,70.65819499999999,7343500.0
130,2018-06-29,73.089996,74.040001,71.5,72.32,70.00960500000001,4778800.0
131,2018-07-06,72.139999,73.57,71.08000200000001,72.970001,70.638847,6296700.0
132,2018-07-13,73.040001,73.91999799999999,71.720001,73.059998,70.72596,4702800.0
133,2018-07-20,72.989998,76.190002,72.540001,75.620003,73.204178,7337700.0
134,2018-07-27,75.629997,77.099998,74.059998,76.66999799999999,74.220642,4753900.0
135,2018-08-03,76.809998,77.730003,69.709999,73.25,70.909904,10504100.0
136,2018-08-10,72.760002,74.43,71.25,73.910004,71.54881999999999,6625300.0
137,2018-08-17,73.959999,75.150002,72.769997,73.730003,71.374565,3711900.0
138,2018-08-24,74.019997,75.0,72.510002,72.989998,70.65819499999999,3523400.0
139,2018-08-31,72.949997,76.040001,72.620003,75.480003,73.068657,4695900.0
140,2018-09-07,75.110001,76.16999799999999,73.879997,74.25,71.877945,4532800.0
141,2018-09-14,74.360001,76.639999,72.519997,73.66999799999999,71.316475,4664300.0
142,2018-09-21,73.699997,74.199997,71.889999,72.660004,70.338753,4946600.0
143,2018-09-28,72.620003,74.230003,72.290001,72.959999,70.629166,4556400.0
144,2018-10-05,72.980003,73.18,66.199997,66.480003,64.356178,4898600.0
145,2018-10-12,67.43,69.349998,65.889999,66.58000200000001,64.45298000000001,7849200.0
146,2018-10-19,66.620003,67.440002,64.150002,66.220001,64.104485,6835200.0
147,2018-10-26,65.58000200000001,69.190002,64.480003,69.0,66.795662,7199100.0
148,2018-11-02,69.5,73.639999,68.449997,72.779999,70.45491,8818400.0
149,2018-11-09,72.58000200000001,73.760002,70.5,73.599998,71.248711,5116700.0
150,2018-11-16,73.110001,74.050003,72.0,73.040001,70.70659599999999,4553000.0
151,2018-11-23,72.83000200000001,77.25,72.339996,75.870003,73.446198,6619600.0
152,2018-11-30,75.519997,77.690002,73.559998,74.300003,71.926346,8042700.0
153,2018-12-07,70.940002,73.910004,69.110001,70.809998,68.956848,7825600.0
154,2018-12-14,70.279999,71.940002,65.730003,66.440002,64.701202,6292100.0
155,2018-12-21,66.809998,67.529999,62.900002,67.019997,65.266029,5191500.0
156,2018-12-28,67.370003,68.120003,64.559998,64.980003,63.279423,4800500.0
157,2019-01-04,66.0,69.33000200000001,65.900002,68.730003,66.931282,6885100.0
158,2019-01-11,68.349998,68.82,66.720001,67.940002,66.161964,6345900.0
159,2019-01-18,68.550003,69.809998,67.769997,68.610001,66.814423,5186000.0
160,2019-01-25,69.120003,69.760002,67.029999,69.300003,67.486366,3977200.0
161,2019-02-01,69.480003,71.440002,68.75,71.400002,69.531403,4287800.0
162,2019-02-08,70.790001,74.459999,70.559998,73.959999,72.024406,6178500.0
163,2019-02-15,74.370003,75.860001,72.91999799999999,75.519997,73.54357900000001,5923400.0
164,2019-02-22,75.68,76.110001,74.08000200000001,74.949997,72.988495,4682900.0
165,2019-03-01,75.43,75.970001,73.639999,74.349998,72.404198,5141000.0
166,2019-03-08,73.730003,77.489998,73.209999,77.0,74.984848,5587400.0
167,2019-03-15,76.959999,77.33000200000001,74.480003,75.889999,73.9039,5363800.0
168,2019-03-22,75.690002,75.849998,73.050003,74.970001,73.00798,5415300.0
169,2019-03-29,75.440002,79.239998,75.260002,78.349998,76.299515,5999200.0
170,2019-04-05,78.629997,79.25,77.339996,78.190002,76.14370699999999,3877900.0
171,2019-04-12,78.709999,80.690002,77.870003,80.43,78.32508100000001,4049400.0
172,2019-04-19,80.08000200000001,80.639999,78.470001,78.730003,76.669579,3515700.0
173,2019-04-26,78.690002,79.550003,76.599998,78.220001,76.17291999999999,5326600.0
174,2019-05-03,78.610001,79.230003,73.910004,74.269997,72.326286,6956300.0
175,2019-05-10,73.949997,74.739998,71.900002,74.370003,72.423676,6424500.0
176,2019-05-17,74.019997,75.529999,71.160004,71.68,69.804085,5336600.0
177,2019-05-24,72.029999,72.260002,69.470001,70.300003,68.460197,4407700.0
178,2019-05-31,69.440002,72.629997,68.870003,71.75,69.872238,5479100.0
179,2019-06-07,72.089996,74.989998,70.300003,74.529999,73.099396,5624600.0
180,2019-06-14,74.540001,76.470001,73.059998,76.33000200000001,74.864853,4536500.0
181,2019-06-21,76.339996,76.339996,72.91999799999999,74.739998,73.305367,5440100.0
182,2019-06-28,74.989998,77.150002,74.290001,75.470001,74.021362,4536000.0
183,2019-07-05,75.300003,75.470001,71.370003,72.43,71.039703,5693700.0
184,2019-07-12,72.769997,75.650002,72.540001,74.010002,72.589378,4897300.0
185,2019-07-19,74.389999,76.989998,74.010002,75.400002,73.95270500000001,5199700.0
186,2019-07-26,75.589996,77.199997,72.790001,73.32,71.912628,4385700.0
187,2019-08-02,73.220001,77.910004,68.900002,73.139999,71.73608399999999,6351400.0
188,2019-08-09,73.129997,73.309998,69.849998,70.400002,69.048676,6503400.0
189,2019-08-16,70.459999,72.57,69.870003,70.239998,68.891747,3383900.0
190,2019-08-23,69.66999799999999,72.269997,67.970001,71.519997,70.147163,4711400.0
191,2019-08-30,71.839996,72.91999799999999,69.83000200000001,72.57,71.177025,3106800.0
192,2019-09-06,72.860001,76.050003,72.599998,75.209999,73.76634200000001,4033900.0
193,2019-09-13,75.279999,76.800003,73.769997,74.589996,73.158241,3460500.0
194,2019-09-20,74.900002,75.07,71.599998,72.860001,71.461449,4080900.0
195,2019-09-27,73.32,75.699997,69.459999,71.040001,69.676392,4570600.0
196,2019-10-04,71.150002,72.190002,68.900002,72.110001,70.72584499999999,4879300.0
197,2019-10-11,73.230003,75.599998,73.18,74.389999,72.962082,4255800.0
198,2019-10-18,74.25,75.559998,73.800003,74.410004,72.981705,3398900.0
199,2019-10-25,74.379997,76.0,72.599998,72.940002,71.539925,3757100.0
200,2019-11-01,73.540001,81.150002,72.760002,77.199997,75.718147,6845400.0
201,2019-11-08,77.18,77.800003,75.290001,76.199997,74.73734300000001,3796600.0
202,2019-11-15,76.610001,77.08000200000001,74.5,74.720001,73.285759,4602200.0
203,2019-11-22,74.83000200000001,76.800003,74.459999,75.75,74.295982,7595700.0
204,2019-11-29,75.150002,75.58000200000001,72.379997,73.139999,71.73608399999999,6625600.0
205,2019-12-06,74.099998,76.610001,73.279999,76.32,75.352417,5058100.0
206,2019-12-13,76.279999,77.07,75.089996,76.559998,75.589371,5585300.0
207,2019-12-20,77.16999799999999,77.349998,76.150002,77.309998,76.329865,3815700.0
208,2019-12-27,77.540001,78.730003,77.0,78.349998,77.35668199999999,3131600.0
209,2020-01-03,77.08000200000001,77.910004,75.82,76.809998,75.836205,4342400.0
210,2020-01-10,77.089996,81.639999,76.849998,81.339996,80.308769,5198100.0
211,2020-01-17,75.790001,78.33000200000001,72.589996,73.970001,73.032211,7969500.0
212,2020-01-24,74.41999799999999,75.089996,72.510002,73.43,72.499062,7054100.0
213,2020-01-31,73.099998,74.809998,72.349998,74.029999,73.09144599999999,10335600.0
214,2020-02-07,73.66999799999999,74.440002,72.5,74.18,73.239548,4497400.0
215,2020-02-14,74.269997,76.730003,73.040001,75.470001,74.513199,6225100.0
216,2020-02-21,74.879997,76.199997,69.08000200000001,69.129997,68.253571,11526200.0
217,2020-02-28,67.650002,73.16999799999999,66.910004,72.08000200000001,71.16617600000001,12925600.0
218,2020-03-06,70.16999799999999,71.709999,61.98,62.02,61.233711,17188500.0
219,2020-03-13,64.150002,65.260002,56.959998999999996,58.009997999999996,57.274547999999996,13318100.0
220,2020-03-20,58.599998,67.290001,52.549999,65.199997,64.37339,12370600.0
221,2020-03-27,63.57,67.959999,62.389998999999996,67.699997,66.841698,8343700.0
222,2020-04-03,67.230003,73.470001,66.349998,71.480003,70.573784,8338700.0
223,2020-04-10,71.349998,71.849998,67.559998,69.949997,69.063179,6856500.0
224,2020-04-17,71.599998,71.93,69.0,70.220001,69.32975,6166000.0
225,2020-04-24,70.489998,73.230003,69.510002,71.610001,70.70213299999999,6575700.0
226,2020-05-01,71.0,75.07,69.540001,74.379997,73.437012,7172500.0
227,2020-05-08,74.910004,75.559998,71.07,72.980003,72.054764,5972200.0
228,2020-05-15,72.309998,74.040001,71.290001,72.190002,71.27478,10550600.0
229,2020-05-22,72.059998,76.410004,71.089996,75.660004,74.70079,4212400.0
230,2020-05-29,75.010002,78.989998,73.629997,77.610001,76.62606,6491600.0
231,2020-06-05,78.75,78.900002,73.489998,73.540001,73.110138,6709300.0
232,2020-06-12,74.400002,77.360001,71.940002,73.620003,73.189674,5873200.0
233,2020-06-19,74.480003,76.07,72.129997,72.989998,72.563347,7699100.0
234,2020-06-26,72.839996,77.779999,72.58000200000001,77.150002,76.69903599999999,6160200.0
235,2020-07-03,77.949997,78.410004,75.150002,77.040001,76.589676,3631500.0
236,2020-07-10,77.32,80.190002,76.010002,79.139999,78.677399,4030800.0
237,2020-07-17,79.57,80.5,78.93,80.389999,79.920097,4452800.0
238,2020-07-24,80.339996,83.940002,79.410004,83.019997,82.53472099999999,4374900.0
239,2020-07-31,82.870003,87.650002,81.510002,84.529999,84.035896,9066700.0
240,2020-08-07,84.690002,87.0,84.5,85.980003,85.477425,6040300.0
241,2020-08-14,86.18,87.739998,85.309998,86.860001,86.35228000000001,4036800.0
242,2020-08-21,86.739998,88.129997,86.059998,87.5,86.98853299999999,4616900.0
243,2020-08-28,88.040001,91.220001,87.470001,88.550003,88.032402,4634000.0
244,2020-09-04,89.0,90.199997,86.230003,88.610001,88.092049,4437300.0
245,2020-09-11,88.93,95.120003,88.93,92.379997,91.84000400000001,6570200.0
246,2020-09-18,93.660004,93.790001,87.300003,89.360001,88.837662,6483600.0
247,2020-09-25,88.870003,92.190002,88.309998,89.290001,88.768074,4323600.0
248,2020-10-02,88.529999,91.82,88.309998,91.660004,91.124222,4300800.0
249,2020-10-09,92.07,94.440002,91.75,93.860001,93.311363,3737000.0
250,2020-10-16,93.910004,95.290001,92.25,94.269997,93.718956,4751800.0
251,2020-10-23,94.389999,95.379997,88.239998,89.410004,88.887375,5254600.0
252,2020-10-30,88.68,91.739998,85.010002,87.410004,86.899063,9024500.0
253,2020-11-06,87.709999,93.0,86.75,87.769997,87.25695,5927900.0
254,2020-11-13,88.720001,91.93,86.699997,90.279999,89.75228100000001,5122600.0
255,2020-11-20,90.25,91.629997,88.470001,90.300003,89.772171,4526700.0
256,2020-11-27,89.699997,91.5,87.949997,88.699997,88.181519,7025600.0
257,2020-12-04,88.860001,90.900002,88.760002,89.699997,89.699997,4026000.0
258,2020-12-11,89.66999799999999,94.32,88.709999,94.029999,94.029999,5842400.0
259,2020-12-18,93.910004,95.639999,92.889999,94.639999,94.639999,5313700.0
260,2020-12-25,95.0,95.730003,94.099998,95.110001,95.110001,2012600.0
261,2021-01-01,,,,,,
