Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,94.06999969482422,92.12000274658203,92.1500015258789,94.04000091552734,1138200.0,89.10177612304688,ABC
2018-01-03,94.7300033569336,92.47000122070312,93.4000015258789,94.38999938964844,1034800.0,89.43336486816406,ABC
2018-01-04,94.83000183105469,92.86000061035156,94.63999938964844,94.18000030517578,1781300.0,89.2343978881836,ABC
2018-01-05,95.62999725341797,93.7699966430664,93.7699966430664,95.31999969482422,1342300.0,90.31454467773438,ABC
2018-01-08,97.80999755859375,94.80999755859375,95.11000061035156,96.9000015258789,1731000.0,91.81157684326172,ABC
2018-01-09,97.86000061035156,95.91000366210938,96.94999694824219,97.5199966430664,1783500.0,92.39901733398438,ABC
2018-01-10,97.30999755859375,94.75,96.54000091552734,97.20999908447266,1070100.0,92.10528564453125,ABC
2018-01-11,98.13999938964844,96.5199966430664,97.4000015258789,98.13999938964844,780700.0,92.98646545410156,ABC
2018-01-12,99.0,97.55000305175781,98.5,99.0,1469300.0,93.80131530761719,ABC
2018-01-16,100.66999816894531,98.97000122070312,99.0999984741211,99.55000305175781,1869700.0,94.3224105834961,ABC
2018-01-17,101.8499984741211,99.7699966430664,99.7699966430664,101.30000305175781,1864700.0,95.98052978515625,ABC
2018-01-18,101.63999938964844,99.75,101.52999877929688,100.86000061035156,1895800.0,95.56362915039062,ABC
2018-01-19,101.58000183105469,99.62999725341797,100.87000274658203,100.05999755859375,1371400.0,94.80563354492188,ABC
2018-01-22,102.7300033569336,99.66000366210938,100.27999877929688,102.66000366210938,1313400.0,97.26910400390625,ABC
2018-01-23,103.66999816894531,102.0999984741211,103.0,102.80999755859375,1371500.0,97.41121673583984,ABC
2018-01-24,104.95999908447266,102.9000015258789,103.29000091552734,104.62000274658203,2111700.0,99.12619018554688,ABC
2018-01-25,104.66999816894531,103.44000244140625,104.66999816894531,104.37000274658203,992700.0,98.88932037353516,ABC
2018-01-26,105.7300033569336,104.11000061035156,104.55999755859375,105.4800033569336,1453300.0,99.94102478027344,ABC
2018-01-29,106.2699966430664,104.87000274658203,105.13999938964844,105.08999633789062,1423000.0,99.57148742675781,ABC
2018-01-30,103.6500015258789,100.02999877929688,102.0,102.45999908447266,3113900.0,97.0796127319336,ABC
2018-01-31,103.04000091552734,99.05999755859375,102.9800033569336,99.66999816894531,2458600.0,94.43611907958984,ABC
2018-02-01,99.80999755859375,95.7300033569336,97.73999786376953,99.29000091552734,2786600.0,94.07608032226562,ABC
2018-02-02,99.08999633789062,95.91000366210938,99.08999633789062,96.0199966430664,1660300.0,90.97779083251953,ABC
2018-02-05,96.5199966430664,91.69000244140625,95.62000274658203,91.9000015258789,2278500.0,87.07413482666016,ABC
2018-02-06,93.37000274658203,86.94000244140625,92.58000183105469,91.54000091552734,4575000.0,86.7330322265625,ABC
2018-02-07,95.33999633789062,91.0999984741211,91.5999984741211,94.22000122070312,2509500.0,89.27230072021484,ABC
2018-02-08,95.55999755859375,91.45999908447266,94.55999755859375,91.55000305175781,1742100.0,86.74251556396484,ABC
2018-02-09,92.54000091552734,85.80000305175781,92.54000091552734,89.19000244140625,3670800.0,84.5064468383789,ABC
2018-02-12,91.54000091552734,88.76000213623047,89.8499984741211,89.44999694824219,2157400.0,84.75277709960938,ABC
2018-02-13,102.0,95.94000244140625,101.66999816894531,97.7699966430664,9725800.0,92.6358642578125,ABC
2018-02-14,98.19000244140625,95.5999984741211,97.25,96.4000015258789,3976900.0,91.33781433105469,ABC
2018-02-15,97.62000274658203,94.51000213623047,96.93000030517578,97.5999984741211,2884000.0,92.47481536865234,ABC
2018-02-16,100.05999755859375,96.55000305175781,96.7300033569336,99.4000015258789,2787800.0,94.54841613769531,ABC
2018-02-20,100.05000305175781,98.5199966430664,98.9800033569336,99.94000244140625,1683700.0,95.06204986572266,ABC
2018-02-21,99.95999908447266,98.33999633789062,99.81999969482422,98.56999969482422,2815500.0,93.75891876220703,ABC
2018-02-22,99.19000244140625,96.6500015258789,98.75,97.12000274658203,3416700.0,92.37969207763672,ABC
2018-02-23,98.48999786376953,96.66999816894531,97.56999969482422,98.41999816894531,1127600.0,93.61622619628906,ABC
2018-02-26,100.95999908447266,98.0999984741211,98.58999633789062,100.58000183105469,1551100.0,95.67082214355469,ABC
2018-02-27,101.55999755859375,93.16000366210938,101.01000213623047,97.63999938964844,4738300.0,92.87431335449219,ABC
2018-02-28,99.75,95.1500015258789,97.94000244140625,95.16000366210938,1432300.0,90.51537322998047,ABC
2018-03-01,95.33999633789062,92.51000213623047,94.83999633789062,93.30000305175781,2177800.0,88.74614715576172,ABC
2018-03-02,94.58000183105469,92.55999755859375,92.69999694824219,93.95999908447266,1489900.0,89.3739242553711,ABC
2018-03-05,95.26000213623047,92.83999633789062,93.01000213623047,94.9000015258789,1317600.0,90.26805114746094,ABC
2018-03-06,95.52999877929688,94.08000183105469,95.48999786376953,94.69999694824219,1338200.0,90.07781219482422,ABC
2018-03-07,95.88999938964844,93.12000274658203,93.77999877929688,95.5999984741211,1025400.0,90.93388366699219,ABC
2018-03-08,98.02999877929688,95.20999908447266,96.26000213623047,96.23999786376953,1148300.0,91.54264068603516,ABC
2018-03-09,99.05000305175781,96.76000213623047,96.88999938964844,99.0,1037900.0,94.1679458618164,ABC
2018-03-12,101.0199966430664,98.97000122070312,99.20999908447266,100.29000091552734,1586700.0,95.39497375488281,ABC
2018-03-13,101.38999938964844,100.33999633789062,100.44000244140625,100.5999984741211,1509000.0,95.68984985351562,ABC
2018-03-14,101.12000274658203,98.1500015258789,100.87999725341797,98.58000183105469,1287900.0,93.76844024658203,ABC
2018-03-15,99.25,97.33000183105469,99.05000305175781,97.36000061035156,1251200.0,92.60798645019531,ABC
2018-03-16,98.2300033569336,96.45999908447266,97.43000030517578,96.61000061035156,1597500.0,91.89459991455078,ABC
2018-03-19,96.33999633789062,92.81999969482422,96.33999633789062,93.0,1127200.0,88.4607925415039,ABC
2018-03-20,93.19000244140625,88.1500015258789,92.95999908447266,89.19000244140625,2602400.0,84.83674621582031,ABC
2018-03-21,91.45999908447266,89.2699966430664,89.44999694824219,89.5,1714500.0,85.1316146850586,ABC
2018-03-22,88.4000015258789,84.66000366210938,88.4000015258789,85.0,4618900.0,80.85126495361328,ABC
2018-03-23,86.45999908447266,83.80999755859375,85.33999633789062,84.02999877929688,1629600.0,79.9285888671875,ABC
2018-03-26,85.08000183105469,82.87999725341797,84.88999938964844,84.94999694824219,1649200.0,80.80369567871094,ABC
2018-03-27,85.20999908447266,83.37999725341797,84.93000030517578,84.01000213623047,1454600.0,79.90958404541016,ABC
2018-03-28,85.75,84.12999725341797,84.44999694824219,85.11000061035156,1969600.0,80.95589447021484,ABC
2018-03-29,86.62000274658203,85.04000091552734,85.12999725341797,86.20999908447266,1528100.0,82.00221252441406,ABC
2018-04-02,86.58999633789062,81.81999969482422,86.0999984741211,82.66999816894531,1957700.0,78.63497161865234,ABC
2018-04-03,84.01000213623047,81.58000183105469,83.19000244140625,83.93000030517578,1318200.0,79.83348083496094,ABC
2018-04-04,86.68000030517578,82.72000122070312,82.76000213623047,86.25,1485600.0,82.04025268554688,ABC
2018-04-05,88.56999969482422,85.13999938964844,85.5999984741211,87.37999725341797,3188200.0,83.1150894165039,ABC
2018-04-06,87.08000183105469,84.62000274658203,86.29000091552734,85.41000366210938,1592700.0,81.24124145507812,ABC
2018-04-09,87.69000244140625,85.33999633789062,85.80999755859375,86.79000091552734,1119600.0,82.55389404296875,ABC
2018-04-10,89.47000122070312,87.3499984741211,87.62000274658203,88.91000366210938,1161700.0,84.57042694091797,ABC
2018-04-11,89.9000015258789,87.81999969482422,87.94999694824219,89.08999633789062,724700.0,84.74163055419922,ABC
2018-04-12,89.83999633789062,87.88999938964844,89.55000305175781,88.19000244140625,649400.0,83.88555908203125,ABC
2018-04-13,88.77999877929688,86.11000061035156,88.38999938964844,86.81999969482422,1235700.0,82.5824203491211,ABC
2018-04-16,89.66999816894531,84.19000244140625,86.81999969482422,88.7699966430664,5103500.0,84.437255859375,ABC
2018-04-17,91.38999938964844,89.44000244140625,89.5,91.04000091552734,2832600.0,86.5964584350586,ABC
2018-04-18,94.22000122070312,91.4000015258789,91.66999816894531,92.75,2130100.0,88.22298431396484,ABC
2018-04-19,92.58999633789062,90.27999877929688,92.58999633789062,91.69000244140625,1075500.0,87.21472930908203,ABC
2018-04-20,92.0199966430664,89.12000274658203,92.0,89.87000274658203,886700.0,85.48355102539062,ABC
2018-04-23,90.81999969482422,89.83999633789062,90.1500015258789,90.73999786376953,959900.0,86.31108856201172,ABC
2018-04-24,91.9800033569336,89.38999938964844,91.4000015258789,90.13999938964844,994200.0,85.7403793334961,ABC
2018-04-25,91.45999908447266,89.30000305175781,89.91999816894531,91.43000030517578,722400.0,86.9674072265625,ABC
2018-04-26,92.81999969482422,91.12000274658203,91.8499984741211,92.08000183105469,1059300.0,87.58568572998047,ABC
2018-04-27,93.25,91.7300033569336,91.93000030517578,93.06999969482422,1080600.0,88.52738189697266,ABC
2018-04-30,93.27999877929688,90.52999877929688,93.27999877929688,90.58000183105469,1108200.0,86.15890502929688,ABC
2018-05-01,90.69000244140625,87.69000244140625,90.44999694824219,89.19999694824219,1672700.0,84.84626007080078,ABC
2018-05-02,95.0,87.05000305175781,88.55999755859375,92.18000030517578,3502300.0,87.6808090209961,ABC
2018-05-03,89.48999786376953,85.2699966430664,89.25,85.37000274658203,3482500.0,81.20320129394531,ABC
2018-05-04,87.30000305175781,83.48999786376953,84.51000213623047,86.37000274658203,1962400.0,82.1543960571289,ABC
2018-05-07,87.4800033569336,84.5999984741211,86.44999694824219,84.69000244140625,1285200.0,80.556396484375,ABC
2018-05-08,85.47000122070312,83.7699966430664,84.58000183105469,84.69000244140625,1593300.0,80.556396484375,ABC
2018-05-09,85.61000061035156,84.27999877929688,84.81999969482422,84.72000122070312,2054200.0,80.58493041992188,ABC
2018-05-10,87.83000183105469,85.41000366210938,85.41000366210938,85.52999877929688,1996500.0,81.35540008544922,ABC
2018-05-11,87.5,84.63999938964844,85.5999984741211,86.87999725341797,1853300.0,82.63949584960938,ABC
2018-05-14,88.4800033569336,86.91000366210938,87.43000030517578,87.27999877929688,1015000.0,83.01997375488281,ABC
2018-05-15,87.4800033569336,85.43000030517578,86.5999984741211,85.66999816894531,1028200.0,81.48855590820312,ABC
2018-05-16,86.7300033569336,85.30999755859375,85.93000030517578,85.98999786376953,1017400.0,81.79293823242188,ABC
2018-05-17,87.86000061035156,85.33000183105469,85.94000244140625,87.06999969482422,1531700.0,82.82022094726562,ABC
2018-05-18,87.02999877929688,84.69999694824219,86.83999633789062,84.7699966430664,1309300.0,80.98592376708984,ABC
2018-05-21,85.61000061035156,84.04000091552734,85.2300033569336,84.33999633789062,972500.0,80.57512664794922,ABC
2018-05-22,85.73999786376953,84.26000213623047,84.58999633789062,84.51000213623047,1058200.0,80.7375259399414,ABC
2018-05-23,84.62999725341797,83.3499984741211,83.87999725341797,83.95999908447266,923500.0,80.21208190917969,ABC
2018-05-24,85.2300033569336,82.33999633789062,83.55999755859375,84.08999633789062,1224100.0,80.33628845214844,ABC
2018-05-25,86.12999725341797,83.98999786376953,84.45999908447266,85.48999786376953,786200.0,81.6738052368164,ABC
2018-05-29,84.8499984741211,82.0999984741211,84.56999969482422,82.56999969482422,1390600.0,78.8841323852539,ABC
2018-05-30,84.58000183105469,82.48999786376953,82.81999969482422,84.12999725341797,910900.0,80.37450408935547,ABC
2018-05-31,84.43000030517578,81.97000122070312,84.43000030517578,82.13999938964844,1352600.0,78.47333526611328,ABC
2018-06-01,83.62999725341797,82.13999938964844,82.66000366210938,83.33999633789062,1020500.0,79.6197509765625,ABC
2018-06-04,85.23999786376953,82.73999786376953,82.87000274658203,84.31999969482422,1037800.0,80.55602264404297,ABC
2018-06-05,85.44999694824219,84.06999969482422,84.4000015258789,84.79000091552734,976800.0,81.00505828857422,ABC
2018-06-06,87.19000244140625,84.83999633789062,84.87000274658203,87.1500015258789,1080100.0,83.25968933105469,ABC
2018-06-07,87.70999908447266,86.43000030517578,87.33999633789062,86.5999984741211,1261000.0,82.73423767089844,ABC
2018-06-08,87.08999633789062,85.12999725341797,86.5999984741211,86.08999633789062,1198700.0,82.24700164794922,ABC
2018-06-11,87.86000061035156,86.12999725341797,86.25,87.27999877929688,1595200.0,83.38388061523438,ABC
2018-06-12,88.05000305175781,86.25,87.44000244140625,88.04000091552734,1014100.0,84.10997009277344,ABC
2018-06-13,91.88999938964844,88.55000305175781,88.61000061035156,90.66000366210938,2459200.0,86.6130142211914,ABC
2018-06-14,93.81999969482422,90.41000366210938,90.8499984741211,93.3499984741211,1903500.0,89.18291473388672,ABC
2018-06-15,94.87999725341797,92.0,92.9000015258789,94.8499984741211,2042700.0,90.61597442626953,ABC
2018-06-18,94.41000366210938,91.30999755859375,94.2699966430664,91.56999969482422,1265200.0,87.48238372802734,ABC
2018-06-19,92.18000030517578,90.38999938964844,90.93000030517578,92.16999816894531,1159100.0,88.05558776855469,ABC
2018-06-20,93.58000183105469,91.69000244140625,92.02999877929688,93.2300033569336,640300.0,89.06828308105469,ABC
2018-06-21,93.95999908447266,92.86000061035156,93.66999816894531,93.20999908447266,962800.0,89.0491714477539,ABC
2018-06-22,94.33999633789062,92.87000274658203,93.3499984741211,93.5,974300.0,89.32623291015625,ABC
2018-06-25,93.80999755859375,91.3499984741211,93.1500015258789,92.22000122070312,670900.0,88.10337829589844,ABC
2018-06-26,92.33000183105469,90.2300033569336,91.91000366210938,90.38999938964844,959700.0,86.35505676269531,ABC
2018-06-27,91.52999877929688,89.5199966430664,90.36000061035156,89.81999969482422,811700.0,85.81050872802734,ABC
2018-06-28,86.76000213623047,82.13999938964844,83.23999786376953,86.0999984741211,5020200.0,82.25656127929688,ABC
2018-06-29,86.55999755859375,84.37999725341797,86.16000366210938,85.2699966430664,1401800.0,81.4636001586914,ABC
2018-07-02,85.73999786376953,83.58999633789062,84.80000305175781,85.72000122070312,1260100.0,81.8935317993164,ABC
2018-07-03,87.13999938964844,85.02999877929688,85.98999786376953,86.68000030517578,619700.0,82.8106689453125,ABC
2018-07-05,87.2699966430664,85.9000015258789,86.36000061035156,87.19999694824219,871600.0,83.30744934082031,ABC
2018-07-06,88.13999938964844,86.83000183105469,87.61000061035156,87.97000122070312,1014800.0,84.0430908203125,ABC
2018-07-09,89.55000305175781,87.97000122070312,88.30000305175781,88.25,1436200.0,84.31060028076172,ABC
2018-07-10,89.01000213623047,87.87999725341797,88.94000244140625,88.13999938964844,843300.0,84.20549011230469,ABC
2018-07-11,87.37999725341797,85.62000274658203,87.11000061035156,87.13999938964844,1250900.0,83.2501449584961,ABC
2018-07-12,87.98999786376953,86.19000244140625,87.76000213623047,86.80000305175781,1482100.0,82.92530822753906,ABC
2018-07-13,88.66999816894531,86.45999908447266,86.97000122070312,87.91000366210938,1157600.0,83.98576354980469,ABC
2018-07-16,88.23999786376953,86.77999877929688,88.23999786376953,86.9000015258789,926600.0,83.02085876464844,ABC
2018-07-17,87.58000183105469,86.44999694824219,86.66999816894531,86.81999969482422,1097300.0,82.94441986083984,ABC
2018-07-18,87.54000091552734,86.08000183105469,86.8499984741211,86.33000183105469,813600.0,82.47630310058594,ABC
2018-07-19,86.37999725341797,83.51000213623047,86.26000213623047,85.55999755859375,2193700.0,81.74067687988281,ABC
2018-07-20,85.52999877929688,83.30999755859375,84.77999877929688,84.69999694824219,1217000.0,80.91903686523438,ABC
2018-07-23,85.72000122070312,84.69999694824219,84.72000122070312,84.75,670600.0,80.96683502197266,ABC
2018-07-24,85.58000183105469,83.79000091552734,84.8499984741211,83.93000030517578,920500.0,80.18341827392578,ABC
2018-07-25,85.19999694824219,83.75,84.2300033569336,84.7699966430664,1263700.0,80.98592376708984,ABC
2018-07-26,85.25,82.9800033569336,84.83000183105469,83.23999786376953,1634400.0,79.52423095703125,ABC
2018-07-27,84.37000274658203,82.13999938964844,83.20999908447266,82.91999816894531,1276900.0,79.21852111816406,ABC
2018-07-30,84.48999786376953,82.55000305175781,83.11000061035156,82.91000366210938,1668500.0,79.20896911621094,ABC
2018-07-31,83.48999786376953,81.77999877929688,83.20999908447266,81.83000183105469,1500200.0,78.17716979980469,ABC
2018-08-01,82.83999633789062,79.45999908447266,81.66999816894531,79.48999786376953,2357800.0,75.94161987304688,ABC
2018-08-02,79.66999816894531,77.27999877929688,78.0,78.9800033569336,3712200.0,75.45438385009766,ABC
2018-08-03,81.33999633789062,78.22000122070312,78.9800033569336,80.97000122070312,1937500.0,77.3555679321289,ABC
2018-08-06,82.72000122070312,80.06999969482422,80.25,82.13999938964844,1966800.0,78.47333526611328,ABC
2018-08-07,84.80999755859375,81.5199966430664,82.01000213623047,83.44000244140625,1581600.0,79.71530151367188,ABC
2018-08-08,83.55999755859375,81.4800033569336,83.23999786376953,82.66000366210938,1446700.0,78.97013092041016,ABC
2018-08-09,84.5199966430664,82.3499984741211,82.72000122070312,83.23999786376953,1316400.0,79.52423095703125,ABC
2018-08-10,83.08000183105469,81.6500015258789,83.0,81.9800033569336,1255000.0,78.32048034667969,ABC
2018-08-13,83.2699966430664,81.9000015258789,82.0,83.05999755859375,1243500.0,79.3522720336914,ABC
2018-08-14,85.12999725341797,83.12000274658203,83.1500015258789,84.43000030517578,1182500.0,80.6611099243164,ABC
2018-08-15,85.1500015258789,83.01000213623047,83.94000244140625,85.12000274658203,1377100.0,81.32030487060547,ABC
2018-08-16,87.29000091552734,84.7699966430664,85.9800033569336,86.81999969482422,1811900.0,82.94441986083984,ABC
2018-08-17,88.47000122070312,86.37999725341797,86.37999725341797,87.72000122070312,1298900.0,84.17266082763672,ABC
2018-08-20,88.66000366210938,87.70999908447266,87.70999908447266,88.2699966430664,868000.0,84.70042419433594,ABC
2018-08-21,88.83000183105469,87.93000030517578,88.3499984741211,87.98999786376953,769500.0,84.43174743652344,ABC
2018-08-22,88.37999725341797,87.02999877929688,87.93000030517578,88.1500015258789,550400.0,84.58527374267578,ABC
2018-08-23,88.58999633789062,87.5199966430664,88.2300033569336,88.27999877929688,836000.0,84.71001434326172,ABC
