,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,29.98,30.280001000000002,26.280001000000002,28.42,25.271739999999998,215246400
1,2016-02-01,28.43,28.6,23.74,26.950001,23.964582,226984000
2,2016-03-01,27.25,28.99,26.780001000000002,28.66,25.485155,150088000
3,2016-04-01,28.620001000000002,31.23,27.76,30.57,27.183569,130751700
4,2016-05-01,30.780001000000002,31.450001,28.73,31.200001,27.743779999999997,125122400
5,2016-06-01,31.15,31.969998999999998,23.25,25.280001000000002,22.479578,307645200
6,2016-07-01,25.24,28.889999,24.83,27.879998999999998,24.791560999999998,154778800
7,2016-08-01,27.9,28.440001000000002,26.6,27.83,24.747101,123672400
8,2016-09-01,27.83,28.115,26.530001000000002,28.0,25.014906,131462000
9,2016-10-01,27.84,29.325001,26.09,28.59,25.542007,168503000
10,2016-11-01,28.77,35.02,28.0,34.560001,30.875544,174950500
11,2016-12-01,34.68,37.310001,34.455002,36.27,32.552132,124373700
12,2017-01-01,36.75,38.055,35.169998,35.82,32.148266,120860500
13,2017-02-01,36.060001,37.75,35.189999,36.240002000000004,32.525215,94520800
14,2017-03-01,37.18,37.415001000000004,32.240002000000004,34.299999,30.895639000000003,138668900
15,2017-04-01,34.450001,34.540001000000004,27.24,27.799999,25.040779,149572800
16,2017-05-01,27.98,29.25,26.01,26.85,24.18507,275457500
17,2017-06-01,26.99,30.540001,26.84,29.82,26.98221,188060000
18,2017-07-01,30.059998999999998,31.9,28.799999,30.32,27.434628999999997,117571100
19,2017-08-01,30.52,31.68,28.93,30.790001,27.859907,144954100
20,2017-09-01,30.780001000000002,31.43,28.329,31.049999,28.236061,130634500
21,2017-10-01,31.17,34.080002,30.379998999999998,32.619999,29.663776000000002,133540600
22,2017-11-01,32.709998999999996,36.450001,31.549999,35.889998999999996,32.637432000000004,128758700
23,2017-12-01,35.790001000000004,39.169998,34.66,38.610001000000004,35.270179999999996,127487600
24,2018-01-01,38.799999,40.59,36.75,39.68,36.247631,161037100
25,2018-02-01,39.540001000000004,39.884997999999996,33.605,36.389998999999996,33.242214000000004,124306300
26,2018-03-01,36.5,37.57,32.360001000000004,33.529999,30.745893,134295400
27,2018-04-01,33.43,36.209998999999996,32.220001,33.169998,30.415786999999998,118520400
28,2018-05-01,33.080002,36.32,31.74,34.630001,31.754557000000002,104918000
29,2018-06-01,35.16,36.075001,32.549999,33.380001,30.751921000000003,83262700
30,2018-07-01,33.110001000000004,35.009997999999996,28.639999,28.940001000000002,26.661490999999998,163758100
31,2018-08-01,29.030001000000002,32.125,28.9,31.67,29.17655,132762600
32,2018-09-01,31.59,33.82,30.950001,31.08,28.836966999999998,87947000
33,2018-10-01,31.25,32.049999,27.6,28.879998999999998,26.795741999999997,124437000
34,2018-11-01,29.08,29.48,25.059998999999998,25.98,24.105036,135260100
35,2018-12-01,26.23,26.415001,21.775,23.459999,21.923281,152196400
36,2019-01-01,23.15,30.43,23.120001000000002,30.040001,28.072271,199326000
37,2019-02-01,29.84,32.650002,29.190001000000002,32.610001000000004,30.473923,141471700
38,2019-03-01,32.799999,33.560001,31.084999,31.9,30.020294,131425700
39,2019-04-01,32.09,34.75,32.07,34.669998,32.627071,154708000
40,2019-05-01,34.740002000000004,35.5,33.555,33.630001,31.648352000000003,104765600
41,2019-06-01,33.599998,34.779999,32.924999,34.669998,32.828945000000004,134750900
42,2019-07-01,34.939999,36.867001,34.77,35.880001,33.974701,92893200
43,2019-08-01,35.919998,36.474998,31.209999,32.049999,30.348076000000002,101374200
44,2019-09-01,31.76,34.505001,31.481001000000003,34.09,32.480927,82520900
45,2019-10-01,34.32,36.02,31.4,35.369999,33.700511999999996,110996200
46,2019-11-01,35.470001,37.59,35.375,37.41,35.644215,78955200
47,2019-12-01,37.599998,38.18,35.869999,36.009997999999996,34.525043,104379800
48,2020-01-01,36.139998999999996,36.424999,31.700001,32.41,31.073496000000002,125039400
49,2020-02-01,32.650002,33.990002000000004,28.07,29.1,27.899994,143855200
50,2020-03-01,29.280001000000002,30.67,12.15,16.09,15.528685000000001,281423200
51,2020-04-01,14.97,21.379998999999998,12.98,19.790001,19.099607000000002,237457700
52,2020-05-01,18.65,22.34,15.17,20.370001000000002,19.659372,162014900
53,2020-06-01,20.469998999999998,27.5,20.190001000000002,22.16,21.627352,209726900
54,2020-07-01,22.299999,24.129998999999998,21.040001,22.129998999999998,21.598072,130601300
55,2020-08-01,22.299999,26.125,22.040001,24.809998999999998,24.445766,100350800
56,2020-09-01,24.65,27.915001,24.200001,26.17,25.785803,110166500
57,2020-10-01,26.450001,29.985001,24.469998999999998,25.02,24.652685,108849300
58,2020-11-01,25.51,31.99,25.179001,30.469998999999998,30.284360999999997,94203500
59,2020-12-01,31.25,34.779999,31.030001000000002,34.709998999999996,34.498528,85171700
60,2021-01-01,35.0,40.689999,33.41,33.650002,33.444988,140346200
