,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,42.360001000000004,42.939999,36.68,39.470001,34.079418,73122800
1,2016-02-01,39.18,39.790001000000004,35.25,38.459998999999996,33.207355,75356700
2,2016-03-01,38.880001,44.259997999999996,38.669998,44.18,38.146145000000004,61425600
3,2016-04-01,43.98,46.09,43.450001,45.41,39.600895,65682100
4,2016-05-01,45.470001,48.200001,44.77,47.529999,41.449699,55166300
5,2016-06-01,47.41,50.740002000000004,46.759997999999996,49.040001000000004,42.766529,84746000
6,2016-07-01,48.860001000000004,54.57,48.459998999999996,54.490002000000004,47.927147,63521300
7,2016-08-01,54.610001000000004,54.869999,51.27,53.110001000000004,46.713359999999994,52889500
8,2016-09-01,53.139998999999996,54.790001000000004,50.470001,53.540001000000004,47.091572,54418600
9,2016-10-01,53.330002,53.360001000000004,49.619999,52.16,46.255001,48278400
10,2016-11-01,51.959998999999996,52.009997999999996,45.93,50.900002,45.137646000000004,78372600
11,2016-12-01,50.689999,53.509997999999996,49.580002,52.790001000000004,46.813683000000005,49335200
12,2017-01-01,53.27,54.25,48.619999,48.849998,43.67411,57589300
13,2017-02-01,48.84,51.66,48.330002,51.049999,45.641018,52031100
14,2017-03-01,51.099998,51.939999,48.799999,51.880001,46.383072,64149400
15,2017-04-01,51.790001000000004,55.93,51.66,54.41,49.082172,56473400
16,2017-05-01,54.549999,56.150002,53.150002,55.540001000000004,50.101528,47701100
17,2017-06-01,55.509997999999996,59.490002000000004,55.209998999999996,58.639998999999996,52.897976,69533300
18,2017-07-01,58.919998,61.810001,56.59,60.810001,55.281257999999994,45089900
19,2017-08-01,61.07,63.580002,59.360001000000004,63.360001000000004,57.599410999999996,40513800
20,2017-09-01,63.43,65.489998,62.110001000000004,63.459998999999996,57.690318999999995,44020400
21,2017-10-01,63.68,65.629997,63.150002,64.58000200000001,59.106818999999994,42722700
22,2017-11-01,64.599998,67.529999,64.32,66.230003,60.616974,37140600
23,2017-12-01,66.400002,67.050003,62.990002000000004,64.510002,59.04275500000001,38919200
24,2018-01-01,64.589996,65.16999799999999,61.09,65.110001,59.992397,53665400
25,2018-02-01,65.010002,65.190002,58.279999,60.68,55.910587,63599500
26,2018-03-01,60.509997999999996,64.019997,59.25,62.990002000000004,58.039024,44279300
27,2018-04-01,63.169998,67.0,60.82,64.910004,60.264599,52223300
28,2018-05-01,65.139999,65.75,62.740002000000004,64.349998,59.74466700000001,64671700
29,2018-06-01,64.639999,66.5,63.400002,65.690002,60.988772999999995,64515600
30,2018-07-01,65.589996,66.43,61.880001,65.620003,61.37347,67980400
31,2018-08-01,65.239998,68.199997,63.91,67.18,62.832531,99974600
32,2018-09-01,67.110001,67.860001,65.660004,67.790001,63.403045999999996,53234800
33,2018-10-01,67.690002,67.989998,61.919998,64.470001,60.729172,70561300
34,2018-11-01,64.610001,68.129997,63.549999,67.339996,63.432632,45396100
35,2018-12-01,67.440002,68.949997,55.209998999999996,58.720001,55.312813,60815400
36,2019-01-01,58.040001000000004,69.449997,56.400002,69.160004,65.63314100000001,59350600
37,2019-02-01,69.440002,71.91999799999999,68.16999799999999,70.059998,66.48722099999999,48355000
38,2019-03-01,70.059998,72.82,68.959999,71.949997,68.28085300000001,50265400
39,2019-04-01,72.010002,76.82,71.260002,76.66999799999999,73.296867,46182100
40,2019-05-01,76.66999799999999,78.559998,72.5,73.66999799999999,70.42885600000001,46692600
41,2019-06-01,74.410004,82.82,73.66999799999999,80.099998,76.57596600000001,45838800
42,2019-07-01,80.910004,83.989998,78.839996,80.610001,77.58515899999999,47529200
43,2019-08-01,80.519997,84.220001,77.5,83.620003,80.482208,45921300
44,2019-09-01,83.150002,86.940002,81.860001,85.220001,82.02217900000001,43836400
45,2019-10-01,85.25,92.489998,83.230003,87.760002,84.993217,65823900
46,2019-11-01,88.18,92.800003,85.08000200000001,91.550003,88.663742,57277400
47,2019-12-01,91.470001,92.25,86.699997,89.139999,86.32972,52851500
48,2020-01-01,89.66999799999999,96.959999,87.550003,92.879997,90.501175,59979100
49,2020-02-01,93.5,99.790001,80.940002,84.279999,82.121437,105877200
50,2020-03-01,84.699997,94.470001,59.82,80.370003,78.311584,141838000
51,2020-04-01,76.449997,94.18,69.0,89.230003,87.669205,89181500
52,2020-05-01,87.339996,93.339996,80.120003,91.5,89.899498,60575000
53,2020-06-01,91.959999,98.309998,87.93,93.33000200000001,91.697487,82986800
54,2020-07-01,93.519997,106.730003,92.059998,105.41999799999999,104.215919,70426300
55,2020-08-01,105.480003,106.5,100.08000200000001,101.860001,100.696579,48280900
56,2020-09-01,101.739998,104.660004,94.760002,100.620003,99.470749,53120000
57,2020-10-01,100.93,109.110001,96.57,99.199997,98.623772,47564400
58,2020-11-01,100.720001,112.370003,98.139999,100.050003,99.46884200000001,52906200
59,2020-12-01,100.839996,101.910004,95.160004,99.660004,99.081108,63236300
60,2021-01-01,99.550003,106.949997,93.08000200000001,103.199997,103.199997,58476800
