,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,32.360001000000004,32.830002,26.42,28.639999,24.093102,40231800
1,2016-02-01,28.4,29.280001000000002,23.99,28.530001000000002,24.161297,52660900
2,2016-03-01,28.77,32.66,28.719998999999998,30.92,26.185326,44276700
3,2016-04-01,30.780001000000002,35.099998,29.860001,34.209998999999996,28.97154,33869200
4,2016-05-01,34.330002,37.18,32.939999,36.919998,31.437521000000004,35923500
5,2016-06-01,36.470001,36.869999,29.92,31.790001,27.069305,47291000
6,2016-07-01,31.57,33.75,29.790001,33.41,28.448738,38530200
7,2016-08-01,33.509997999999996,35.860001000000004,32.52,35.610001000000004,30.508765999999998,32734300
8,2016-09-01,35.700001,35.939999,33.98,35.310001,30.251742999999998,31108000
9,2016-10-01,35.060001,36.990002000000004,34.830002,35.400002,30.328847999999997,34514700
10,2016-11-01,35.66,43.470001,34.91,42.27,36.420933000000005,48335800
11,2016-12-01,42.599998,45.009997999999996,42.470001,43.93,37.851231,33926200
12,2017-01-01,44.709998999999996,46.279999,43.580002,45.43,39.143665000000006,23762700
13,2017-02-01,45.919998,49.360001000000004,44.82,48.830002,42.256889,26733800
14,2017-03-01,49.91,50.27,44.509997999999996,46.889998999999996,40.57803,30014000
15,2017-04-01,47.040001000000004,47.560001,44.610001000000004,46.330002,40.093414,22632900
16,2017-05-01,46.57,47.259997999999996,44.419998,44.98,39.090981,26512600
17,2017-06-01,45.27,47.959998999999996,43.549999,46.630001,40.524967,28568700
18,2017-07-01,47.049999,50.669998,46.790001000000004,50.130001,43.566727,18399500
19,2017-08-01,50.419998,51.43,47.189999,48.18,42.07267,26209900
20,2017-09-01,48.34,51.5,46.080002,51.130001,44.648720000000004,19751000
21,2017-10-01,51.27,53.150002,50.939999,52.040001000000004,45.443363,19867300
22,2017-11-01,52.290001000000004,57.369999,51.790001000000004,56.619999,49.658596,29667600
23,2017-12-01,56.720001,57.549999,53.84,54.889998999999996,48.141293,28400900
24,2018-01-01,55.439999,58.73,53.040001000000004,53.189999,46.650307,35066200
25,2018-02-01,52.389998999999996,54.73,47.529999,50.959998999999996,44.88208,41257700
26,2018-03-01,50.900002,51.330002,46.700001,47.610001000000004,41.931618,30985500
27,2018-04-01,47.669998,49.330002,45.91,48.380001,42.609787,29237600
28,2018-05-01,48.209998999999996,48.380001,36.91,38.810001,34.344390999999995,63873500
29,2018-06-01,39.25,39.799999,36.150002,36.990002000000004,32.733803,38838700
30,2018-07-01,36.779999,41.279999,36.759997999999996,39.73,35.158535,32612600
31,2018-08-01,39.57,40.060001,34.57,36.880001,32.856861,42055800
32,2018-09-01,36.700001,40.759997999999996,35.0,39.07,34.807964,47659300
33,2018-10-01,39.32,40.630001,33.27,36.259997999999996,32.304501,62693400
34,2018-11-01,36.57,38.84,34.32,35.91,32.232952000000004,46019300
35,2018-12-01,36.599998,36.84,26.77,29.379998999999998,26.371596999999998,54749100
36,2019-01-01,28.73,34.82,28.73,34.759997999999996,31.200705,38380300
37,2019-02-01,34.860001000000004,38.0,33.970001,37.360001000000004,33.791443,36569400
38,2019-03-01,37.779999,38.290001000000004,33.060001,33.830002,30.598623,40784000
39,2019-04-01,34.02,38.0,34.02,36.919998,33.393467,46381400
40,2019-05-01,36.810001,37.810001,31.379998999999998,31.49,28.686703,41155600
41,2019-06-01,31.459999,34.07,31.43,33.549999,30.563318,37715100
42,2019-07-01,34.040001000000004,35.09,31.58,31.950001,29.105753000000004,42978800
43,2019-08-01,31.969998999999998,31.969998999999998,24.889999,25.41,23.350788,48389300
44,2019-09-01,25.120001000000002,30.209999,24.709999,29.719998999999998,27.311508,43466500
45,2019-10-01,30.0,30.030001000000002,26.129998999999998,27.540001,25.308178,34331300
46,2019-11-01,27.879998999999998,31.110001,27.85,30.74,28.531683,33235100
47,2019-12-01,30.870001000000002,31.32,28.700001,29.16,27.065189,47065500
48,2020-01-01,29.370001000000002,29.67,26.42,26.690001000000002,24.772631,38302500
49,2020-02-01,26.84,30.57,22.610001,23.309998999999998,21.861681,43247300
50,2020-03-01,23.51,25.6,9.58,15.01,14.077384,89097500
51,2020-04-01,13.98,18.389999,12.6,17.450001,16.365779999999997,70777800
52,2020-05-01,16.719998999999998,17.059998999999998,12.8,15.15,14.487095000000002,77633800
53,2020-06-01,15.12,20.25,14.96,16.59,15.864087,88113200
54,2020-07-01,16.6,18.75,15.44,17.23,16.476082,57831600
55,2020-08-01,17.23,19.84,16.879998999999998,18.48,17.952669,41131400
56,2020-09-01,18.299999,19.99,15.79,16.83,16.349752,52587000
57,2020-10-01,17.01,20.219998999999998,15.93,17.66,17.156069,50768600
58,2020-11-01,18.110001,23.83,17.58,22.23,21.973602,54711700
59,2020-12-01,22.99,24.33,20.780001000000002,22.940001000000002,22.675415,51797700
60,2021-01-01,22.959999,26.299999,21.870001000000002,23.23,22.962069,46495500
