,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,99.599998,99.809998,75.559998,81.959999,74.235283,65476800
1,2016-02-01,81.610001,85.699997,64.209999,74.370003,67.36065699999999,101314600
2,2016-03-01,75.050003,82.779999,69.0,82.150002,74.790024,70463900
3,2016-04-01,81.75,84.559998,73.379997,77.400002,70.46556899999999,58576800
4,2016-05-01,78.129997,80.300003,72.470001,77.389999,70.456474,45345400
5,2016-06-01,77.120003,77.68,64.949997,67.150002,61.431152000000004,46748500
6,2016-07-01,67.470001,74.360001,65.709999,72.440002,66.27063000000001,39445800
7,2016-08-01,72.33000200000001,75.300003,66.849998,71.110001,65.053886,65655300
8,2016-09-01,71.760002,75.720001,65.099998,74.949997,68.566849,52137000
9,2016-10-01,74.489998,77.5,67.529999,76.870003,70.798965,45844800
10,2016-11-01,77.110001,84.5,74.620003,80.970001,74.57515699999999,42109500
11,2016-12-01,80.559998,86.839996,78.769997,82.040001,75.560638,33847600
12,2017-01-01,82.720001,96.089996,82.720001,93.629997,86.730713,42859900
13,2017-02-01,93.940002,97.41999799999999,93.610001,96.099998,89.01873,26933900
14,2017-03-01,96.870003,101.110001,93.400002,98.110001,90.88059200000001,28441500
15,2017-04-01,98.32,110.599998,93.860001,106.599998,99.235153,33028800
16,2017-05-01,106.800003,111.449997,103.519997,110.18,102.567818,29513100
17,2017-06-01,110.610001,115.629997,106.660004,109.230003,102.127365,29162700
18,2017-07-01,109.709999,116.889999,107.790001,113.07,105.71768200000001,22212500
19,2017-08-01,117.980003,124.510002,114.660004,124.459999,116.36705,41453600
20,2017-09-01,124.910004,125.0,113.199997,118.540001,110.832001,38678200
21,2017-10-01,118.379997,128.08999599999999,117.550003,123.769997,116.32598899999999,34644700
22,2017-11-01,124.25,133.75,120.07,123.879997,116.429382,33257400
23,2017-12-01,123.849998,129.669998,119.209999,119.279999,112.10604099999999,25040100
24,2018-01-01,120.16999799999999,135.649994,119.58000200000001,133.550003,126.115707,34036800
25,2018-02-01,133.350006,134.190002,119.760002,126.599998,119.55259699999999,28584500
26,2018-03-01,126.339996,127.449997,115.940002,117.739998,111.185806,30331200
27,2018-04-01,118.0,120.730003,107.959999,108.190002,102.67504100000001,37510000
28,2018-05-01,108.360001,110.41999799999999,103.760002,104.980003,99.628693,42855400
29,2018-06-01,104.91999799999999,115.550003,101.199997,103.599998,98.319016,50713900
30,2018-07-01,103.050003,114.370003,102.639999,112.760002,107.62723500000001,31817400
31,2018-08-01,113.089996,124.629997,104.239998,122.58000200000001,117.000229,39116600
32,2018-09-01,122.239998,133.600006,119.970001,129.940002,124.0252,34711800
33,2018-10-01,130.330002,131.479996,97.480003,104.730003,100.498787,48069100
34,2018-11-01,105.010002,113.650002,103.690002,113.07,108.50183899999999,32989700
35,2018-12-01,114.239998,116.480003,89.480003,97.790001,93.83916500000001,34866500
36,2019-01-01,96.400002,121.459999,91.879997,120.050003,115.969444,38475300
37,2019-02-01,120.540001,124.25,112.809998,118.480003,114.45281200000001,29092500
38,2019-03-01,119.970001,121.25,110.629997,114.620003,110.724014,27521900
39,2019-04-01,115.790001,124.809998,115.010002,120.940002,117.51811200000002,30043800
40,2019-05-01,127.260002,131.03999299999998,119.769997,121.760002,118.314903,28555900
41,2019-06-01,121.199997,125.58000200000001,114.389999,121.209999,117.78045700000001,31448600
42,2019-07-01,122.0,122.900002,109.239998,116.339996,113.70192,52748600
43,2019-08-01,116.019997,117.970001,100.690002,104.279999,101.91539,32819100
44,2019-09-01,103.0,115.629997,100.639999,108.33000200000001,105.873558,28809100
45,2019-10-01,108.209999,115.75,100.0,108.83000200000001,107.101578,33981300
46,2019-11-01,109.870003,121.309998,109.339996,120.019997,118.113853,31825300
47,2019-12-01,120.160004,134.600006,116.889999,133.509995,131.389603,34423200
48,2020-01-01,134.550003,135.320007,115.489998,117.08000200000001,115.929268,39165200
49,2020-02-01,116.360001,122.099998,70.5,80.410004,79.619682,91671600
50,2020-03-01,81.5,81.940002,19.25,32.169998,31.853811,494609900
51,2020-04-01,30.299999,48.599998,22.25,46.77,46.77,547547000
52,2020-05-01,43.130001,55.32,31.41,51.869999,51.869999,410205500
53,2020-06-01,52.0,75.550003,45.060001,50.299999,50.299999,536715400
54,2020-07-01,51.990002000000004,58.68,46.130001,48.709998999999996,48.709998999999996,264540600
55,2020-08-01,47.580002,71.550003,45.709998999999996,68.839996,68.839996,207961300
56,2020-09-01,66.989998,74.440002,58.27,64.730003,64.730003,144768400
57,2020-10-01,65.150002,72.110001,51.330002,56.419998,56.419998,178046000
58,2020-11-01,55.0,82.589996,53.849998,78.809998,78.809998,143732000
59,2020-12-01,80.0,85.099998,68.57,74.690002,74.690002,107649400
60,2021-01-01,74.800003,76.529999,64.260002,65.0,65.0,75796000
