,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,91.470001,101.18,86.68,99.150002,93.33019300000001,47585400
1,2016-02-01,96.790001,102.690002,94.309998,99.879997,94.017342,35130200
2,2016-03-01,100.400002,107.949997,98.0,107.290001,100.992401,31660500
3,2016-04-01,106.720001,113.849998,106.260002,109.010002,102.983948,33401400
4,2016-05-01,109.33000200000001,112.690002,108.010002,111.160004,105.015106,24622800
5,2016-06-01,111.290001,119.83000200000001,110.459999,119.83000200000001,113.205826,32902300
6,2016-07-01,120.010002,123.550003,114.389999,116.279999,110.21694199999999,30977100
7,2016-08-01,116.290001,117.650002,112.019997,115.660004,109.62928799999999,21805900
8,2016-09-01,115.900002,118.900002,110.129997,116.410004,110.340179,28335700
9,2016-10-01,115.860001,118.089996,109.309998,115.349998,109.68927,24537700
10,2016-11-01,115.989998,121.839996,106.480003,113.660004,108.082214,42152100
11,2016-12-01,113.360001,121.5,110.910004,119.809998,113.93041200000002,24398200
12,2017-01-01,119.809998,127.230003,116.5,123.529999,117.88241599999999,34081500
13,2017-02-01,123.43,129.66000400000001,121.860001,128.559998,122.682449,21081500
14,2017-03-01,129.350006,133.58999599999999,128.779999,131.649994,125.63118700000001,26535200
15,2017-04-01,131.649994,136.600006,129.820007,136.369995,130.553497,20253100
16,2017-05-01,136.429993,143.199997,132.440002,142.96000700000002,136.862457,23166200
17,2017-06-01,142.800003,145.619995,137.770004,138.779999,132.860718,25099100
18,2017-07-01,139.229996,148.149994,138.0,147.100006,141.25592,22022300
19,2017-08-01,147.580002,148.83999599999999,137.699997,141.369995,135.753555,27364500
20,2017-09-01,141.53999299999998,145.03999299999998,138.940002,142.020004,136.377777,21556100
21,2017-10-01,142.419998,160.619995,141.679993,154.869995,149.166946,28431500
22,2017-11-01,155.080002,157.570007,152.25,156.0,150.255341,23270500
23,2017-12-01,156.050003,156.529999,150.240005,154.83999599999999,149.13806200000002,20526400
24,2018-01-01,156.649994,170.0,155.649994,164.380005,158.80633500000002,28782000
25,2018-02-01,163.850006,166.759995,146.800003,162.16000400000001,156.66163600000002,28101100
26,2018-03-01,161.820007,168.919998,157.320007,160.919998,155.463684,24665200
27,2018-04-01,160.919998,172.990005,153.759995,169.419998,164.162125,26580600
28,2018-05-01,169.320007,176.759995,163.91000400000001,174.020004,168.61937,22880000
29,2018-06-01,175.190002,179.83999599999999,162.28999299999998,168.860001,163.619537,43526400
30,2018-07-01,167.559998,177.369995,163.16000400000001,163.25,158.624344,22815000
31,2018-08-01,163.380005,171.96000700000002,163.380005,169.429993,164.629242,23029300
32,2018-09-01,169.5,177.759995,166.070007,177.679993,172.645432,25568900
33,2018-10-01,178.25,178.899994,156.669998,162.220001,158.046082,34301900
34,2018-11-01,163.119995,175.509995,162.28999299999998,175.46000700000002,170.94545,27508800
35,2018-12-01,175.649994,176.0,144.75,156.75,152.716873,29326600
36,2019-01-01,155.869995,181.179993,151.630005,177.570007,173.585022,38668200
37,2019-02-01,177.889999,189.690002,175.740005,188.509995,184.279495,25443000
38,2019-03-01,189.619995,198.75,184.5,197.520004,193.087296,21794300
39,2019-04-01,199.25,199.850006,174.83999599999999,188.91000400000001,185.161301,31636400
40,2019-05-01,188.75,191.259995,180.050003,183.240005,179.60379,22993200
41,2019-06-01,183.699997,205.720001,182.08999599999999,205.580002,201.500488,20532900
42,2019-07-01,207.639999,222.58999599999999,204.320007,209.77999900000003,206.146835,22004100
43,2019-08-01,210.770004,223.44999700000002,204.25,220.66000400000001,216.83840899999998,21280900
44,2019-09-01,219.11999500000002,223.00999500000003,210.42999300000002,216.30000299999998,212.553925,22640100
45,2019-10-01,216.5,221.49000499999997,207.190002,216.270004,213.036392,22993200
46,2019-11-01,217.88999900000002,218.899994,197.71000700000002,204.860001,201.796982,35008200
47,2019-12-01,205.0,212.99000499999997,197.16000400000001,209.940002,206.801041,30011300
48,2020-01-01,210.940002,218.399994,205.600006,210.69999700000002,208.118027,33901100
49,2020-02-01,210.57000699999998,226.30000299999998,185.029999,190.58999599999999,188.254456,26459600
50,2020-03-01,192.440002,201.509995,124.540001,166.490005,164.449768,79241900
51,2020-04-01,153.5,195.990005,142.0,186.429993,184.812836,44333200
52,2020-05-01,193.0,200.0,174.46000700000002,195.729996,194.032181,37149500
53,2020-06-01,195.119995,209.92999300000002,171.75,180.190002,178.62698400000002,37800700
54,2020-07-01,180.990005,202.399994,176.070007,193.300003,192.259476,29992900
55,2020-08-01,193.0,199.300003,185.199997,198.16000400000001,197.093323,21956700
56,2020-09-01,196.929993,216.850006,194.639999,208.369995,207.248352,28611600
57,2020-10-01,209.83999599999999,227.38999900000002,196.08999599999999,202.009995,201.481583,22153100
58,2020-11-01,204.0,242.50999500000003,200.25,233.399994,232.789474,25393700
59,2020-12-01,235.63000499999998,245.33999599999999,229.55000299999998,245.039993,244.399033,20474200
60,2021-01-01,245.33999599999999,247.440002,220.899994,221.00999500000003,221.00999500000003,22965000
